timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:39:49+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.31,3874488,33608119091,0.01,5510000,1540000,0,0,8
2026-09-26T00:39:52+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1116.26,213385216,33608119091,0.63,1310000000,3100000000,0,0,181
2026-09-26T00:39:52+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.3,41743811,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:52+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.97,3870294,33608119091,0.01,5520000,1550000,0,0,8
2026-09-26T00:39:55+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1129.31,220410675,33608119091,0.66,1340000000,3160000000,0,0,181
2026-09-26T00:39:55+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:55+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.36,3867148,33608119091,0.01,5530000,1570000,0,0,8
2026-09-26T00:39:58+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1136.5,217684378,33608119091,0.65,1360000000,3210000000,0,0,181
2026-09-26T00:39:58+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.16,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:58+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.17,3867148,33608119091,0.01,5550000,1580000,0,0,8
2026-09-26T00:40:01+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1128.64,218313523,33608119091,0.65,1390000000,3290000000,0,0,181
2026-09-26T00:40:01+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:01+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.29,3867148,33608119091,0.01,5560000,1590000,0,0,8
2026-09-26T00:40:04+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,877.6,219571814,33608119091,0.65,1420000000,3340000000,0,0,181
2026-09-26T00:40:04+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:04+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.22,3867148,33608119091,0.01,5580000,1610000,0,0,8
2026-09-26T00:40:07+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1107.22,212126925,33608119091,0.63,1440000000,3400000000,0,0,181
2026-09-26T00:40:07+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.63,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:07+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.33,3870294,33608119091,0.01,5580000,1620000,0,0,8
2026-09-26T00:40:10+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1133.81,214224077,33608119091,0.64,1470000000,3460000000,0,0,181
2026-09-26T00:40:10+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.5,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:10+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.41,3870294,33608119091,0.01,5600000,1630000,0,0,8
2026-09-26T00:40:13+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1137.68,223032115,33608119091,0.66,1490000000,3520000000,0,0,181
2026-09-26T00:40:13+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:13+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.38,3874488,33608119091,0.01,5610000,1650000,0,0,8
2026-09-26T00:40:16+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1171.1,223870976,33608119091,0.67,1520000000,3590000000,0,0,181
2026-09-26T00:40:16+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,1.85,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:16+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.11,3878683,33608119091,0.01,5630000,1660000,0,0,8
2026-09-26T00:40:19+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1136.01,211602637,33608119091,0.63,1550000000,3660000000,0,0,181
2026-09-26T00:40:19+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41743811,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:19+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.31,3874488,33608119091,0.01,5640000,1680000,0,0,8
2026-09-26T00:40:22+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1118.47,216530944,33608119091,0.64,1570000000,3710000000,0,0,181
2026-09-26T00:40:22+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.64,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:22+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.33,3874488,33608119091,0.01,5660000,1700000,0,0,8
2026-09-26T00:40:25+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1129.55,218837811,33608119091,0.65,1590000000,3770000000,0,0,181
2026-09-26T00:40:25+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.3,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:25+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.93,3878683,33608119091,0.01,5680000,1710000,0,0,8
2026-09-26T00:40:28+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1120.39,218418381,33608119091,0.65,1630000000,3860000000,0,0,181
2026-09-26T00:40:28+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41743811,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:28+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.41,3878683,33608119091,0.01,5690000,1730000,0,0,8
2026-09-26T00:40:31+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1125.8,219047526,33608119091,0.65,1660000000,3920000000,0,0,181
2026-09-26T00:40:31+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:40:31+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.39,3878683,33608119091,0.01,5700000,1740000,0,0,8
