timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:32:18+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3837788,33608119091,0.01,4100000,805000,0,0,8
2026-09-26T01:32:21+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,642.43,105906176,33608119091,0.32,323000000,658000000,4100,16400,44
2026-09-26T01:32:21+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.22,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:21+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.93,3953132,33608119091,0.01,4110000,809000,0,0,8
2026-09-26T01:32:24+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,686.83,107374182,33608119091,0.32,332000000,676000000,4100,16400,44
2026-09-26T01:32:24+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:24+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.05,3837788,33608119091,0.01,4110000,814000,0,0,8
2026-09-26T01:32:27+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,632.38,105696461,33608119091,0.31,345000000,704000000,4100,16400,44
2026-09-26T01:32:27+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.24,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:27+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3837788,33608119091,0.01,4120000,818000,0,0,8
2026-09-26T01:32:30+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,678.72,107164467,33608119091,0.32,362000000,741000000,4100,16400,44
2026-09-26T01:32:30+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:30+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3837788,33608119091,0.01,4120000,820000,0,0,8
2026-09-26T01:32:33+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,631.23,105486746,33608119091,0.31,371000000,759000000,4100,16400,44
2026-09-26T01:32:33+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:33+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3837788,33608119091,0.01,4120000,826000,0,0,8
2026-09-26T01:32:36+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,642.96,106745037,33608119091,0.32,384000000,787000000,4100,16400,44
2026-09-26T01:32:36+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:36+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.01,3837788,33608119091,0.01,4120000,829000,0,0,8
2026-09-26T01:32:39+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,694,106430464,33608119091,0.32,397000000,814000000,4100,16400,44
2026-09-26T01:32:39+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.27,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:39+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2,3837788,33608119091,0.01,4130000,832000,0,0,8
2026-09-26T01:32:42+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,682.5,106011034,33608119091,0.32,415000000,851000000,4100,16400,44
2026-09-26T01:32:42+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:42+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.25,3837788,33608119091,0.01,4130000,835000,0,0,8
2026-09-26T01:32:45+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,754.9,106220749,33608119091,0.32,429000000,881000000,4100,16400,44
2026-09-26T01:32:45+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.43,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:45+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.06,3837788,33608119091,0.01,4130000,840000,0,0,8
2026-09-26T01:32:48+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,812.43,106745037,33608119091,0.32,444000000,914000000,4100,16400,44
2026-09-26T01:32:48+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:48+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3837788,33608119091,0.01,4140000,843000,0,0,8
2026-09-26T01:32:51+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,835.38,106325606,33608119091,0.32,460000000,948000000,4100,16400,44
2026-09-26T01:32:51+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.27,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:51+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.18,3837788,33608119091,0.01,4140000,850000,0,0,8
2026-09-26T01:32:54+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,785.36,107583898,33608119091,0.32,476000000,981000000,4100,16400,44
2026-09-26T01:32:54+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:54+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3841982,33608119091,0.01,4140000,854000,0,0,8
2026-09-26T01:32:57+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,790.71,105381888,33608119091,0.31,486000000,1000000000,4100,16400,44
2026-09-26T01:32:57+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.63,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:32:57+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.79,3858760,33608119091,0.01,4150000,858000,0,0,8
2026-09-26T01:33:00+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,773.73,106430464,33608119091,0.32,502000000,1040000000,4100,16400,44
2026-09-26T01:33:00+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:00+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.18,3882877,33608119091,0.01,4150000,865000,0,0,8
2026-09-26T01:33:03+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,783.45,106011034,33608119091,0.32,523000000,1080000000,4100,16400,44
2026-09-26T01:33:03+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.46,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:03+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.32,3850371,33608119091,0.01,4160000,868000,0,0,8
2026-09-26T01:33:06+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,836.82,105696461,33608119091,0.31,538000000,1110000000,4100,16400,44
2026-09-26T01:33:06+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:06+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3837788,33608119091,0.01,4160000,872000,0,0,8
2026-09-26T01:33:09+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,888.76,108108186,33608119091,0.32,554000000,1150000000,4100,16400,44
2026-09-26T01:33:09+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:09+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.07,3841982,33608119091,0.01,4160000,876000,0,0,8
2026-09-26T01:33:12+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,783.19,105486746,33608119091,0.31,569000000,1180000000,4100,16400,45
2026-09-26T01:33:12+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:12+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3837788,33608119091,0.01,4170000,881000,0,0,8
2026-09-26T01:33:15+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,954.03,112826778,33608119091,0.34,588000000,1220000000,4100,16400,45
2026-09-26T01:33:15+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.4,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:15+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.14,3837788,33608119091,0.01,4170000,886000,0,0,8
2026-09-26T01:33:18+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,958.14,108213043,33608119091,0.32,609000000,1260000000,4100,16400,45
2026-09-26T01:33:18+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:18+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.24,3837788,33608119091,0.01,4180000,893000,0,0,8
2026-09-26T01:33:21+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,952.24,111253914,33608119091,0.33,630000000,1310000000,4100,16400,45
2026-09-26T01:33:21+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.4,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:21+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.88,3858760,33608119091,0.01,4180000,898000,0,0,8
2026-09-26T01:33:24+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,954.31,108632474,33608119091,0.32,651000000,1350000000,4100,16400,46
2026-09-26T01:33:24+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:24+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3841982,33608119091,0.01,4190000,904000,0,0,8
2026-09-26T01:33:27+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,950.49,109156762,33608119091,0.32,672000000,1400000000,4100,16400,46
2026-09-26T01:33:27+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.47,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:27+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.21,3850371,33608119091,0.01,4190000,912000,0,0,8
2026-09-26T01:33:30+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,935.17,107898470,33608119091,0.32,686000000,1430000000,4100,16400,46
2026-09-26T01:33:30+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:30+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.96,3903848,33608119091,0.01,4200000,919000,0,0,8
2026-09-26T01:33:33+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,912.62,106640179,33608119091,0.32,714000000,1490000000,4100,16400,46
2026-09-26T01:33:33+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:33+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.05,3841982,33608119091,0.01,4200000,923000,0,0,8
2026-09-26T01:33:36+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,939.08,108947046,33608119091,0.32,734000000,1530000000,4100,16400,46
2026-09-26T01:33:36+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:36+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3841982,33608119091,0.01,4210000,929000,0,0,8
2026-09-26T01:33:39+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,960.2,106849894,33608119091,0.32,755000000,1570000000,4100,16400,46
2026-09-26T01:33:39+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.34,42173727,33608119091,0.13,1540,126,0,294000000,9
2026-09-26T01:33:39+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.18,3899654,33608119091,0.01,4210000,935000,0,0,8
2026-09-26T01:33:43+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,957.82,107479040,33608119091,0.32,769000000,1600000000,4100,16400,46
2026-09-26T01:33:43+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:43+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.24,5075108,33608119091,0.02,4220000,944000,0,0,9
2026-09-26T01:33:46+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,978.88,111044198,33608119091,0.33,791000000,1650000000,4100,16400,46
2026-09-26T01:33:46+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.13,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:46+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.19,3841982,33608119091,0.01,4220000,951000,0,0,8
2026-09-26T01:33:49+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,962.84,112407347,33608119091,0.33,824000000,1720000000,4100,16400,46
2026-09-26T01:33:49+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.4,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:49+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.23,3841982,33608119091,0.01,4230000,958000,0,0,8
2026-09-26T01:33:52+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,966.01,110519910,33608119091,0.33,847000000,1770000000,4100,16400,46
2026-09-26T01:33:52+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.34,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:52+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3846177,33608119091,0.01,4230000,962000,0,0,8
2026-09-26T01:33:55+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,954.57,109890765,33608119091,0.33,862000000,1800000000,4100,16400,46
2026-09-26T01:33:55+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.43,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:55+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3846177,33608119091,0.01,4240000,972000,0,0,8
2026-09-26T01:33:58+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,963.64,112721920,33608119091,0.34,892000000,1860000000,4100,16400,46
2026-09-26T01:33:58+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.32,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:33:58+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3850371,33608119091,0.01,4240000,976000,0,0,8
2026-09-26T01:34:01+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,963.72,112197632,33608119091,0.33,913000000,1910000000,4100,16400,46
2026-09-26T01:34:01+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:01+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.95,3850371,33608119091,0.01,4250000,983000,0,0,8
2026-09-26T01:34:04+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,949.8,114189926,33608119091,0.34,927000000,1940000000,4100,16400,46
2026-09-26T01:34:04+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.39,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:04+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.08,3854565,33608119091,0.01,4260000,991000,0,0,8
2026-09-26T01:34:07+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,967.46,114085069,33608119091,0.34,958000000,2000000000,4100,16400,46
2026-09-26T01:34:07+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:07+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.3,3854565,33608119091,0.01,4260000,995000,0,0,8
2026-09-26T01:34:10+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,962.27,111987917,33608119091,0.33,978000000,2050000000,4100,16400,46
2026-09-26T01:34:10+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.42,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:10+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.23,3850371,33608119091,0.01,4270000,1000000,0,0,8
2026-09-26T01:34:13+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,948.42,113560781,33608119091,0.34,993000000,2080000000,4100,16400,46
2026-09-26T01:34:13+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:13+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3850371,33608119091,0.01,4270000,1010000,0,0,8
2026-09-26T01:34:16+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,942.99,111883059,33608119091,0.33,1020000000,2140000000,4100,16400,46
2026-09-26T01:34:16+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.44,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:16+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3854565,33608119091,0.01,4280000,1010000,0,0,8
2026-09-26T01:34:19+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,979.83,109785907,33608119091,0.33,1040000000,2190000000,4100,16400,46
2026-09-26T01:34:19+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.36,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:19+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3850371,33608119091,0.01,4280000,1020000,0,0,8
2026-09-26T01:34:22+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,978.63,115133645,33608119091,0.34,1060000000,2220000000,4100,16400,46
2026-09-26T01:34:22+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.46,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:22+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.11,3850371,33608119091,0.01,4290000,1030000,0,0,8
2026-09-26T01:34:25+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,966.2,108737331,33608119091,0.32,1090000000,2290000000,4100,16400,46
2026-09-26T01:34:25+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:25+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.13,3850371,33608119091,0.01,4290000,1040000,0,0,8
2026-09-26T01:34:28+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,941.89,110834483,33608119091,0.33,1110000000,2330000000,4100,16400,46
2026-09-26T01:34:28+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.34,42173727,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:28+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4300000,1040000,0,0,8
2026-09-26T01:34:31+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,959.44,113246208,33608119091,0.34,1130000000,2370000000,4100,16400,46
2026-09-26T01:34:31+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.1,42268099,33608119091,0.13,1610,126,0,294000000,9
2026-09-26T01:34:31+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3850371,33608119091,0.01,4310000,1050000,0,0,8
2026-09-26T01:34:34+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,945.38,113980211,33608119091,0.34,1160000000,2430000000,4100,16400,46
2026-09-26T01:34:34+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.24,42289070,33608119091,0.13,1610,126,0,295000000,9
2026-09-26T01:34:34+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3850371,33608119091,0.01,4310000,1060000,0,0,8
2026-09-26T01:34:37+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,961.68,109261619,33608119091,0.33,1180000000,2480000000,4100,16400,46
2026-09-26T01:34:37+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.07,42278584,33608119091,0.13,1610,126,0,295000000,9
2026-09-26T01:34:37+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.32,3854565,33608119091,0.01,4310000,1060000,0,0,8
2026-09-26T01:34:40+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,943.31,111358771,33608119091,0.33,1210000000,2530000000,4100,16400,46
2026-09-26T01:34:40+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.56,42289070,33608119091,0.13,1610,126,0,295000000,9
2026-09-26T01:34:40+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3850371,33608119091,0.01,4320000,1070000,0,0,8
2026-09-26T01:34:43+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,952.75,111358771,33608119091,0.33,1220000000,2570000000,4100,16400,46
2026-09-26T01:34:43+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.07,42278584,33608119091,0.13,1610,126,0,295000000,9
2026-09-26T01:34:43+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3850371,33608119091,0.01,4330000,1080000,0,0,8
2026-09-26T01:34:46+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,974.28,113351066,33608119091,0.34,1250000000,2620000000,4100,16400,46
2026-09-26T01:34:46+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,2.17,42299556,33608119091,0.13,1610,126,0,295000000,9
2026-09-26T01:34:46+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.2,3850371,33608119091,0.01,4330000,1090000,0,0,8
2026-09-26T01:34:49+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,994.3,113770496,33608119091,0.34,1280000000,2690000000,4100,16400,46
2026-09-26T01:34:49+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.48,42278584,33608119091,0.13,1610,126,0,296000000,9
2026-09-26T01:34:49+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2,3850371,33608119091,0.01,4340000,1090000,0,0,8
2026-09-26T01:34:52+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,937.66,109890765,33608119091,0.33,1300000000,2730000000,4100,16400,46
2026-09-26T01:34:52+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.07,42278584,33608119091,0.13,1610,126,0,296000000,9
2026-09-26T01:34:52+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.83,3850371,33608119091,0.01,4350000,1100000,0,0,8
2026-09-26T01:34:55+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,941.56,108632474,33608119091,0.32,1330000000,2780000000,4100,16400,46
2026-09-26T01:34:55+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,0.68,42289070,33608119091,0.13,1610,126,0,296000000,9
