timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:36:13+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.31,3862954,33608119091,0.01,5200000,1510000,0,0,8
2026-09-25T04:36:16+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1188.2,218418381,33608119091,0.65,1380000000,3270000000,0,0,175
2026-09-25T04:36:16+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,1.97,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:16+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.34,3862954,33608119091,0.01,5220000,1530000,0,0,8
2026-09-25T04:36:19+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1141.47,219886387,33608119091,0.65,1410000000,3340000000,0,0,181
2026-09-25T04:36:19+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.16,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:19+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.34,3867148,33608119091,0.01,5240000,1550000,0,0,8
2026-09-25T04:36:22+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,951.06,238551040,33608119091,0.71,1440000000,3400000000,0,0,181
2026-09-25T04:36:22+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.01,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:22+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.33,3867148,33608119091,0.01,5250000,1560000,0,0,8
2026-09-25T04:36:25+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1163.79,216111514,33608119091,0.64,1470000000,3460000000,0,0,181
2026-09-25T04:36:25+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:25+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.34,3862954,33608119091,0.01,5260000,1570000,0,0,8
2026-09-25T04:36:28+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1188.82,214853222,33608119091,0.64,1490000000,3530000000,0,0,181
2026-09-25T04:36:28+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:28+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.38,3867148,33608119091,0.01,5280000,1600000,0,0,8
2026-09-25T04:36:31+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1136.64,223451546,33608119091,0.66,1520000000,3590000000,0,0,175
2026-09-25T04:36:31+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.27,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:31+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.95,3891266,33608119091,0.01,5300000,1610000,0,0,8
2026-09-25T04:36:34+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1133.3,216216371,33608119091,0.64,1550000000,3660000000,0,0,175
2026-09-25T04:36:34+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:34+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.34,3882877,33608119091,0.01,5310000,1620000,0,0,8
2026-09-25T04:36:37+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1135.93,219047526,33608119091,0.65,1580000000,3730000000,0,0,175
2026-09-25T04:36:37+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:37+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.31,3870294,33608119091,0.01,5320000,1630000,0,0,8
2026-09-25T04:36:40+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1152.09,216426086,33608119091,0.64,1590000000,3770000000,0,0,181
2026-09-25T04:36:40+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.52,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:40+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.33,3867148,33608119091,0.01,5340000,1650000,0,0,8
2026-09-25T04:36:43+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1171.69,221564109,33608119091,0.66,1620000000,3840000000,0,0,181
2026-09-25T04:36:43+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:43+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.31,3867148,33608119091,0.01,5350000,1660000,0,0,8
2026-09-25T04:36:46+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1157.1,218942669,33608119091,0.65,1650000000,3900000000,0,0,169
2026-09-25T04:36:46+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.18,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:46+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.35,3867148,33608119091,0.01,5370000,1680000,0,0,8
2026-09-25T04:36:49+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1131.5,206254899,33608119091,0.61,1680000000,3970000000,0,0,172
2026-09-25T04:36:49+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:49+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.37,4349493,33608119091,0.01,5380000,1700000,0,0,8
