timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:08:14+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1280.59,51160023,33608119091,0.15,3320000000,2070000000,0,0,21
2026-09-26T01:08:14+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,105.23,20101202,33608119091,0.06,1660000000,2890000000,0,4100,17
2026-09-26T01:08:14+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,0,41754296,33608119091,0.12,2020,126,0,297000000,9
2026-09-26T01:08:14+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,31.74,3940549,33608119091,0.01,680000000,1220000000,0,0,8
2026-09-26T01:08:17+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1275.22,51673825,33608119091,0.15,3350000000,2090000000,0,0,21
2026-09-26T01:08:17+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,105.14,20038287,33608119091,0.06,1670000000,2900000000,0,4100,17
2026-09-26T01:08:17+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,2.17,41754296,33608119091,0.12,2020,126,0,297000000,9
2026-09-26T01:08:17+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,34.32,3977249,33608119091,0.01,688000000,1240000000,0,0,8
2026-09-26T01:08:20+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1278.42,52690944,33608119091,0.16,3380000000,2110000000,0,0,21
2026-09-26T01:08:20+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,107.58,20824719,33608119091,0.06,1690000000,2940000000,0,4100,17
2026-09-26T01:08:20+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,0,41754296,33608119091,0.12,2020,126,0,297000000,9
2026-09-26T01:08:20+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,34.07,3977249,33608119091,0.01,692000000,1240000000,0,0,8
2026-09-26T01:08:23+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1249.78,51925484,33608119091,0.15,3410000000,2120000000,0,0,21
2026-09-26T01:08:23+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,103.49,19807601,33608119091,0.06,1700000000,2960000000,0,4100,17
2026-09-26T01:08:23+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,0,41754296,33608119091,0.12,2020,126,0,297000000,9
2026-09-26T01:08:23+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,33.13,3977249,33608119091,0.01,700000000,1260000000,0,0,8
