timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:12:44+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.74,20227031,33608119091,0.06,16600000000,18400000000,0,4100,17
2026-09-26T01:12:44+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.75,88122327,33608119091,0.26,762000000,8410000000,0,297000000,29
2026-09-26T01:12:44+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.21,3960472,33608119091,0.01,985000000,1770000000,0,0,8
2026-09-26T01:12:47+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.08,61090038,33608119091,0.18,13500000000,17900000000,16400,0,21
2026-09-26T01:12:47+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.59,20027802,33608119091,0.06,16700000000,18500000000,0,4100,17
2026-09-26T01:12:47+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.34,87335895,33608119091,0.26,769000000,8480000000,0,297000000,29
2026-09-26T01:12:47+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.56,3956277,33608119091,0.01,990000000,1780000000,0,0,8
2026-09-26T01:12:50+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.26,61037609,33608119091,0.18,13700000000,18200000000,16400,0,21
2026-09-26T01:12:50+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.86,20038287,33608119091,0.06,17000000000,18800000000,0,4100,17
2026-09-26T01:12:50+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,361.07,87461724,33608119091,0.26,783000000,8630000000,0,297000000,29
2026-09-26T01:12:50+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.02,3960472,33608119091,0.01,992000000,1780000000,0,0,8
2026-09-26T01:12:53+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,992.14,61824041,33608119091,0.18,13800000000,18400000000,16400,0,21
2026-09-26T01:12:53+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.51,20237517,33608119091,0.06,17100000000,18900000000,0,4100,17
2026-09-26T01:12:53+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.4,86748692,33608119091,0.26,793000000,8750000000,0,297000000,29
2026-09-26T01:12:53+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.81,3940549,33608119091,0.01,997000000,1790000000,0,0,8
2026-09-26T01:12:56+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,992.7,62086185,33608119091,0.18,14000000000,18600000000,16400,0,21
2026-09-26T01:12:56+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.28,20541604,33608119091,0.06,17400000000,19200000000,0,4100,17
2026-09-26T01:12:56+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,360.65,87126180,33608119091,0.26,803000000,8860000000,0,297000000,29
2026-09-26T01:12:56+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.82,3940549,33608119091,0.01,0,1800000000,0,0,8
2026-09-26T01:12:59+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,997.17,62128128,33608119091,0.18,14100000000,18800000000,16400,0,21
2026-09-26T01:12:59+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.56,20027802,33608119091,0.06,17500000000,19300000000,0,4100,17
2026-09-26T01:12:59+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.25,85930803,33608119091,0.26,813000000,8970000000,0,297000000,29
2026-09-26T01:12:59+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.88,3940549,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-26T01:13:02+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,996.5,61813555,33608119091,0.18,14200000000,19000000000,16400,0,21
2026-09-26T01:13:02+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.26,20499661,33608119091,0.06,17700000000,19600000000,0,4100,17
2026-09-26T01:13:02+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.65,86455091,33608119091,0.26,823000000,9070000000,0,297000000,29
2026-09-26T01:13:02+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.06,3940549,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-26T01:13:05+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1002.15,61320724,33608119091,0.18,14300000000,19200000000,16400,0,21
2026-09-26T01:13:05+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.7,21034435,33608119091,0.06,17900000000,19800000000,0,4100,17
2026-09-26T01:13:05+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.88,86266348,33608119091,0.26,832000000,9170000000,0,297000000,29
2026-09-26T01:13:05+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.92,3932160,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-26T01:13:08+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,824.5,61530440,33608119091,0.18,14400000000,19400000000,16400,0,21
2026-09-26T01:13:08+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,67.22,19167969,33608119091,0.06,18100000000,20000000000,0,4100,17
2026-09-26T01:13:08+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,296.99,87430267,33608119091,0.26,841000000,9270000000,0,297000000,29
2026-09-26T01:13:08+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.3,3940549,33608119091,0.01,1010000000,1820000000,0,0,8
2026-09-26T01:13:11+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,995.32,61824041,33608119091,0.18,14500000000,19500000000,16400,0,21
2026-09-26T01:13:11+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.05,20268974,33608119091,0.06,18300000000,20100000000,0,4100,17
2026-09-26T01:13:11+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.42,86486548,33608119091,0.26,851000000,9380000000,0,297000000,29
2026-09-26T01:13:11+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.82,3940549,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-26T01:13:14+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.85,61058580,33608119091,0.18,14700000000,19800000000,16400,0,21
2026-09-26T01:13:14+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.91,20237517,33608119091,0.06,18500000000,20300000000,0,4100,17
2026-09-26T01:13:14+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.44,86224404,33608119091,0.26,861000000,9490000000,0,297000000,29
2026-09-26T01:13:14+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.83,3940549,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-26T01:13:17+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,984.58,61299753,33608119091,0.18,14800000000,20000000000,16400,0,21
2026-09-26T01:13:17+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.08,20489175,33608119091,0.06,18700000000,20600000000,0,4100,17
2026-09-26T01:13:17+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.7,91771372,33608119091,0.27,871000000,9600000000,0,297000000,29
2026-09-26T01:13:17+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.18,3944743,33608119091,0.01,1020000000,1840000000,0,0,8
2026-09-26T01:13:20+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,986.87,61824041,33608119091,0.18,15000000000,20200000000,16400,0,21
2026-09-26T01:13:20+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.63,20803748,33608119091,0.06,18900000000,20800000000,0,4100,17
2026-09-26T01:13:20+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.85,86056632,33608119091,0.26,881000000,9710000000,0,297000000,29
2026-09-26T01:13:20+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.9,3960472,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-26T01:13:24+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.39,62096671,33608119091,0.18,15100000000,20300000000,16400,0,21
2026-09-26T01:13:24+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.91,20300431,33608119091,0.06,19100000000,21000000000,0,4100,17
2026-09-26T01:13:24+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.97,86192947,33608119091,0.26,890000000,9820000000,0,297000000,29
2026-09-26T01:13:24+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.07,3960472,33608119091,0.01,1030000000,1860000000,0,0,8
2026-09-26T01:13:27+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.13,61320724,33608119091,0.18,15200000000,20600000000,16400,0,21
2026-09-26T01:13:27+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.9,20321403,33608119091,0.06,19300000000,21100000000,0,4100,17
2026-09-26T01:13:27+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.89,86371205,33608119091,0.26,900000000,9930000000,0,297000000,29
2026-09-26T01:13:27+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.76,3960472,33608119091,0.01,1040000000,1860000000,0,0,8
2026-09-26T01:13:30+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,989.04,61824041,33608119091,0.18,15400000000,20800000000,16400,0,21
2026-09-26T01:13:30+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.95,20321403,33608119091,0.06,19500000000,21400000000,0,4100,17
2026-09-26T01:13:30+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.24,90817167,33608119091,0.27,911000000,10000000000,0,297000000,29
2026-09-26T01:13:30+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.49,3960472,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-26T01:13:33+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,991.07,61561897,33608119091,0.18,15500000000,21000000000,16400,0,21
2026-09-26T01:13:33+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.07,20300431,33608119091,0.06,19700000000,21600000000,0,4100,17
2026-09-26T01:13:33+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.1,87629496,33608119091,0.26,918000000,10100000000,0,297000000,29
2026-09-26T01:13:33+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.72,3960472,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-26T01:13:36+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,992.48,61299753,33608119091,0.18,15600000000,21200000000,16400,0,21
2026-09-26T01:13:36+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.27,20069745,33608119091,0.06,19900000000,21800000000,0,4100,17
2026-09-26T01:13:36+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.79,89422561,33608119091,0.27,931000000,10300000000,0,297000000,29
2026-09-26T01:13:36+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.79,3940549,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-26T01:13:39+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,855.57,61278781,33608119091,0.18,15800000000,21400000000,16400,0,21
2026-09-26T01:13:39+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,69.89,19996344,33608119091,0.06,20000000000,22000000000,0,4100,17
2026-09-26T01:13:39+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,308.5,88636129,33608119091,0.26,941000000,10400000000,0,297000000,29
2026-09-26T01:13:39+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.33,3940549,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-26T01:13:42+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,993.33,62851645,33608119091,0.19,15900000000,21700000000,16400,0,21
2026-09-26T01:13:42+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.41,20709376,33608119091,0.06,20200000000,22200000000,0,4100,17
2026-09-26T01:13:42+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.79,87608525,33608119091,0.26,951000000,10500000000,0,297000000,29
2026-09-26T01:13:42+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.5,3940549,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-26T01:13:45+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.9,60775465,33608119091,0.18,16000000000,21900000000,16400,0,21
2026-09-26T01:13:45+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.55,20573061,33608119091,0.06,20400000000,22400000000,0,4100,17
2026-09-26T01:13:45+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.84,87157637,33608119091,0.26,961000000,10600000000,0,297000000,29
2026-09-26T01:13:45+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.5,3940549,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-26T01:13:48+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.19,61320724,33608119091,0.18,16100000000,22000000000,16400,0,21
2026-09-26T01:13:48+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.24,21065892,33608119091,0.06,20600000000,22600000000,0,4100,17
2026-09-26T01:13:48+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.19,85794488,33608119091,0.26,971000000,10700000000,0,297000000,29
2026-09-26T01:13:48+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.82,3940549,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-26T01:13:51+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.86,61027123,33608119091,0.18,16300000000,22300000000,16400,0,21
2026-09-26T01:13:51+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.29,20499661,33608119091,0.06,20800000000,22800000000,0,4100,17
2026-09-26T01:13:51+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.16,88919245,33608119091,0.26,981000000,10800000000,0,297000000,29
2026-09-26T01:13:51+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.32,3940549,33608119091,0.01,1070000000,1910000000,0,0,8
2026-09-26T01:13:54+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,995.03,61310239,33608119091,0.18,16400000000,22400000000,16400,0,21
2026-09-26T01:13:54+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.12,20331889,33608119091,0.06,21000000000,23000000000,0,4100,17
2026-09-26T01:13:54+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.44,92400517,33608119091,0.27,991000000,10900000000,0,297000000,29
2026-09-26T01:13:54+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.95,3940549,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-26T01:13:57+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,991.93,62872617,33608119091,0.19,16500000000,22700000000,16400,0,21
2026-09-26T01:13:57+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.2,21013463,33608119091,0.06,21200000000,23200000000,0,4100,17
2026-09-26T01:13:57+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,359.16,86203433,33608119091,0.26,1000000000,11000000000,0,297000000,29
2026-09-26T01:13:57+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.68,3940549,33608119091,0.01,1070000000,1930000000,0,0,8
2026-09-26T01:14:00+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,983.54,62075699,33608119091,0.18,16700000000,22900000000,16400,0,21
2026-09-26T01:14:00+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.22,20992492,33608119091,0.06,21400000000,23400000000,0,4100,17
2026-09-26T01:14:00+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.89,89747620,33608119091,0.27,1010000000,11100000000,0,297000000,29
2026-09-26T01:14:00+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24,3940549,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-26T01:14:03+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,986.12,61457039,33608119091,0.18,16800000000,23100000000,16400,0,21
2026-09-26T01:14:03+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.51,20258488,33608119091,0.06,21600000000,23600000000,0,4100,17
2026-09-26T01:14:03+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.16,85437972,33608119091,0.25,1020000000,11200000000,0,297000000,28
2026-09-26T01:14:03+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.09,3940549,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-26T01:14:06+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.76,61320724,33608119091,0.18,16900000000,23300000000,16400,0,21
2026-09-26T01:14:06+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.27,20227031,33608119091,0.06,21800000000,23800000000,0,4100,17
2026-09-26T01:14:06+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.2,85983232,33608119091,0.26,1030000000,11300000000,0,297000000,29
2026-09-26T01:14:06+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.73,3956277,33608119091,0.01,1080000000,1950000000,0,0,8
2026-09-26T01:14:09+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,840.36,61310239,33608119091,0.18,17000000000,23400000000,16400,0,21
2026-09-26T01:14:09+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,69.81,20153631,33608119091,0.06,21900000000,23900000000,0,4100,17
2026-09-26T01:14:09+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,302.5,87797268,33608119091,0.26,1040000000,11400000000,0,297000000,29
2026-09-26T01:14:09+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.89,3960472,33608119091,0.01,1090000000,1950000000,0,0,8
2026-09-26T01:14:12+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.02,60806922,33608119091,0.18,17100000000,23600000000,16400,0,21
2026-09-26T01:14:12+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.85,21286093,33608119091,0.06,22100000000,24100000000,0,4100,17
2026-09-26T01:14:12+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.86,87304438,33608119091,0.26,1050000000,11500000000,0,297000000,29
2026-09-26T01:14:12+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.84,3960472,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-26T01:14:15+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,991.23,61331210,33608119091,0.18,17300000000,23800000000,16400,0,21
2026-09-26T01:14:15+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.65,20006830,33608119091,0.06,22300000000,24300000000,0,4100,17
2026-09-26T01:14:15+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.67,89139446,33608119091,0.27,1050000000,11600000000,0,297000000,29
2026-09-26T01:14:15+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.09,3960472,33608119091,0.01,1090000000,1970000000,0,0,8
2026-09-26T01:14:18+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,984.67,62610473,33608119091,0.19,17400000000,24000000000,16400,0,21
2026-09-26T01:14:18+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.26,20048773,33608119091,0.06,22500000000,24500000000,0,4100,17
2026-09-26T01:14:18+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.59,87021322,33608119091,0.26,1070000000,11800000000,0,297000000,29
2026-09-26T01:14:18+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.46,3960472,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-26T01:14:21+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,989.21,61845012,33608119091,0.18,17500000000,24300000000,16400,0,21
2026-09-26T01:14:21+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.76,20594033,33608119091,0.06,22700000000,24700000000,0,4100,17
2026-09-26T01:14:21+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.3,86580920,33608119091,0.26,1080000000,11900000000,0,297000000,29
2026-09-26T01:14:21+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.93,3960472,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-26T01:14:24+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,993.04,61582868,33608119091,0.18,17700000000,24500000000,16400,0,21
2026-09-26T01:14:24+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,81.09,20268974,33608119091,0.06,22900000000,24900000000,0,4100,17
2026-09-26T01:14:24+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,365.78,87000351,33608119091,0.26,1080000000,12000000000,0,297000000,29
2026-09-26T01:14:24+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.55,3960472,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-26T01:14:27+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.79,61593354,33608119091,0.18,17800000000,24700000000,16400,0,21
2026-09-26T01:14:27+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.41,20594033,33608119091,0.06,23100000000,25200000000,0,4100,17
2026-09-26T01:14:27+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.93,87073751,33608119091,0.26,1100000000,12100000000,0,297000000,29
2026-09-26T01:14:27+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.06,3940549,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-26T01:14:30+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.58,61037609,33608119091,0.18,18000000000,24900000000,16400,0,21
2026-09-26T01:14:30+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.77,20310917,33608119091,0.06,23300000000,25400000000,0,4100,17
2026-09-26T01:14:30+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.17,89999278,33608119091,0.27,1110000000,12200000000,0,297000000,29
2026-09-26T01:14:30+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.61,3940549,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-26T01:14:33+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.18,61310239,33608119091,0.18,18100000000,25100000000,16400,0,21
2026-09-26T01:14:33+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.86,20258488,33608119091,0.06,23500000000,25600000000,0,4100,17
2026-09-26T01:14:33+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.79,86601892,33608119091,0.26,1120000000,12300000000,0,297000000,29
2026-09-26T01:14:33+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.54,3940549,33608119091,0.01,1120000000,2000000000,0,0,8
2026-09-26T01:14:36+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,993.41,61855498,33608119091,0.18,18200000000,25200000000,16400,0,21
2026-09-26T01:14:36+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.33,20352860,33608119091,0.06,23700000000,25800000000,0,4100,17
2026-09-26T01:14:36+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.51,87241523,33608119091,0.26,1130000000,12400000000,0,297000000,29
2026-09-26T01:14:36+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.83,3940549,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-26T01:14:39+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,875.56,62337843,33608119091,0.19,18400000000,25500000000,16400,0,21
2026-09-26T01:14:39+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,70.03,19891487,33608119091,0.06,23900000000,26000000000,0,4100,17
2026-09-26T01:14:39+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,317.52,87577068,33608119091,0.26,1140000000,12600000000,0,297000000,29
2026-09-26T01:14:39+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.44,3940549,33608119091,0.01,1120000000,2020000000,0,0,8
2026-09-26T01:14:42+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.67,61834527,33608119091,0.18,18500000000,25700000000,16400,0,21
2026-09-26T01:14:42+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.65,20761805,33608119091,0.06,24100000000,26200000000,0,4100,17
2026-09-26T01:14:42+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,359.95,88300585,33608119091,0.26,1150000000,12700000000,0,297000000,29
2026-09-26T01:14:42+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.57,3940549,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-26T01:14:45+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,996.32,61341696,33608119091,0.18,18600000000,25900000000,16400,0,21
2026-09-26T01:14:45+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.81,20237517,33608119091,0.06,24300000000,26400000000,0,4100,17
2026-09-26T01:14:45+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,359.5,86738207,33608119091,0.26,1160000000,12800000000,0,297000000,29
2026-09-26T01:14:45+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.42,3940549,33608119091,0.01,1130000000,2030000000,0,0,8
