timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:52:50+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,979.55,98136228,33608119091,0.29,7520000000,11400000000,0,16400,66
2026-09-26T01:52:50+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.48,87052780,33608119091,0.26,491000000,5410000000,0,297000000,29
2026-09-26T01:52:50+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.57,3940549,33608119091,0.01,888000000,1590000000,0,0,8
2026-09-26T01:52:53+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1110.63,100159980,33608119091,0.3,7700000000,11700000000,0,16400,66
2026-09-26T01:52:53+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,359.2,89768591,33608119091,0.27,499000000,5490000000,0,297000000,29
2026-09-26T01:52:53+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.49,3940549,33608119091,0.01,891000000,1600000000,0,0,8
2026-09-26T01:52:56+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1115.84,100956897,33608119091,0.3,7830000000,11900000000,0,16400,66
2026-09-26T01:52:56+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.53,86612378,33608119091,0.26,513000000,5650000000,0,297000000,29
2026-09-26T01:52:56+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.94,3940549,33608119091,0.01,895000000,1610000000,0,0,8
2026-09-26T01:52:59+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.9,99992207,33608119091,0.3,7950000000,12100000000,0,16400,66
2026-09-26T01:52:59+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,351.68,86937436,33608119091,0.26,523000000,5770000000,0,297000000,29
2026-09-26T01:52:59+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.5,3940549,33608119091,0.01,899000000,1610000000,0,0,8
2026-09-26T01:53:02+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1115.01,100023665,33608119091,0.3,8060000000,12300000000,0,16400,66
2026-09-26T01:53:02+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,357.64,86318776,33608119091,0.26,533000000,5870000000,0,297000000,29
2026-09-26T01:53:02+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.43,3940549,33608119091,0.01,902000000,1620000000,0,0,8
2026-09-26T01:53:05+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1117.52,100621353,33608119091,0.3,8190000000,12500000000,0,16400,66
2026-09-26T01:53:05+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.53,87797268,33608119091,0.26,543000000,5990000000,0,297000000,29
2026-09-26T01:53:05+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.52,3940549,33608119091,0.01,906000000,1630000000,0,0,8
2026-09-26T01:53:08+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.22,100034150,33608119091,0.3,8260000000,12600000000,0,16400,66
2026-09-26T01:53:08+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.58,88678072,33608119091,0.26,550000000,6060000000,0,297000000,29
2026-09-26T01:53:08+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.31,3940549,33608119091,0.01,910000000,1630000000,0,0,8
2026-09-26T01:53:10+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1122.44,100789125,33608119091,0.3,8340000000,12700000000,0,16400,66
2026-09-26T01:53:10+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,359.18,89349161,33608119091,0.27,560000000,6170000000,0,297000000,31
2026-09-26T01:53:10+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.97,3940549,33608119091,0.01,912000000,1640000000,0,0,8
2026-09-26T01:53:13+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.3,100568924,33608119091,0.3,8510000000,13000000000,0,16400,66
2026-09-26T01:53:13+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,349.42,88751473,33608119091,0.26,570000000,6280000000,0,297000000,29
2026-09-26T01:53:13+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.55,3940549,33608119091,0.01,916000000,1640000000,0,0,8
2026-09-26T01:53:16+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.2,100432609,33608119091,0.3,8630000000,13200000000,0,16400,66
2026-09-26T01:53:16+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,357.7,87346381,33608119091,0.26,581000000,6400000000,0,297000000,29
2026-09-26T01:53:16+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.05,3940549,33608119091,0.01,920000000,1650000000,0,0,8
2026-09-26T01:53:19+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1105.93,101365842,33608119091,0.3,8710000000,13400000000,0,16400,66
2026-09-26T01:53:19+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,315.06,86675292,33608119091,0.26,590000000,6510000000,0,297000000,29
2026-09-26T01:53:19+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,20.86,3940549,33608119091,0.01,925000000,1660000000,0,0,8
2026-09-26T01:53:22+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.51,100715725,33608119091,0.3,8840000000,13600000000,0,16400,66
2026-09-26T01:53:22+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,360.25,87870669,33608119091,0.26,598000000,6590000000,0,297000000,29
2026-09-26T01:53:22+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.54,3940549,33608119091,0.01,927000000,1660000000,0,0,8
2026-09-26T01:53:24+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1116.77,100663296,33608119091,0.3,8970000000,13800000000,0,16400,66
2026-09-26T01:53:24+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,355.92,87377838,33608119091,0.26,605000000,6670000000,0,297000000,29
2026-09-26T01:53:24+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.34,3940549,33608119091,0.01,930000000,1670000000,0,0,8
2026-09-26T01:53:28+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1116.51,100212408,33608119091,0.3,9090000000,14000000000,0,16400,66
2026-09-26T01:53:28+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.53,85951775,33608119091,0.26,616000000,6790000000,0,297000000,29
2026-09-26T01:53:28+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.52,3940549,33608119091,0.01,935000000,1680000000,0,0,8
2026-09-26T01:53:31+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1111.32,99436462,33608119091,0.3,9180000000,14100000000,0,16400,66
2026-09-26T01:53:31+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.33,85763031,33608119091,0.26,630000000,6950000000,0,297000000,29
2026-09-26T01:53:31+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.7,3940549,33608119091,0.01,939000000,1690000000,0,0,8
2026-09-26T01:53:34+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1110.31,100076093,33608119091,0.3,9360000000,14400000000,0,16400,66
2026-09-26T01:53:34+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.28,89716163,33608119091,0.27,641000000,7070000000,0,297000000,29
2026-09-26T01:53:34+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,21.88,3940549,33608119091,0.01,942000000,1690000000,0,0,8
2026-09-26T01:53:37+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1115.3,100883497,33608119091,0.3,9450000000,14600000000,0,16400,66
2026-09-26T01:53:37+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.25,87210066,33608119091,0.26,652000000,7190000000,0,297000000,29
2026-09-26T01:53:37+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.15,3940549,33608119091,0.01,948000000,1700000000,0,0,8
2026-09-26T01:53:40+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1117.33,101198070,33608119091,0.3,9620000000,14900000000,0,16400,66
2026-09-26T01:53:40+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.38,87828726,33608119091,0.26,663000000,7310000000,0,297000000,29
2026-09-26T01:53:40+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.9,3940549,33608119091,0.01,950000000,1710000000,0,0,8
2026-09-26T01:53:43+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1126.23,101837701,33608119091,0.3,9750000000,15100000000,0,16400,66
2026-09-26T01:53:43+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.26,86559949,33608119091,0.26,671000000,7390000000,0,297000000,29
2026-09-26T01:53:43+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.56,3940549,33608119091,0.01,956000000,1720000000,0,0,8
2026-09-26T01:53:46+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.02,99897836,33608119091,0.3,9880000000,15300000000,0,16400,66
2026-09-26T01:53:46+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.6,86276833,33608119091,0.26,685000000,7550000000,0,297000000,29
2026-09-26T01:53:46+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.9,3940549,33608119091,0.01,958000000,1720000000,0,0,8
2026-09-26T01:53:49+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1120.62,100065608,33608119091,0.3,10000000000,15500000000,0,16400,66
2026-09-26T01:53:49+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,356.38,87178609,33608119091,0.26,696000000,7670000000,0,297000000,29
2026-09-26T01:53:49+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.68,3940549,33608119091,0.01,962000000,1730000000,0,0,8
2026-09-26T01:53:52+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1115.21,100506010,33608119091,0.3,10100000000,15800000000,0,16400,66
2026-09-26T01:53:52+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,356.53,90481623,33608119091,0.27,703000000,7750000000,0,297000000,29
2026-09-26T01:53:52+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.21,3940549,33608119091,0.01,966000000,1730000000,0,0,8
2026-09-26T01:53:55+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.1,100998840,33608119091,0.3,10300000000,16000000000,0,16400,66
2026-09-26T01:53:55+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,352.14,86486548,33608119091,0.26,718000000,7910000000,0,297000000,29
2026-09-26T01:53:55+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.33,4333765,33608119091,0.01,970000000,1740000000,0,0,8
2026-09-26T01:53:58+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1109.32,100862525,33608119091,0.3,10400000000,16200000000,0,16400,66
2026-09-26T01:53:58+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.79,87377838,33608119091,0.26,729000000,8030000000,0,297000000,29
2026-09-26T01:53:58+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.56,3940549,33608119091,0.01,974000000,1750000000,0,0,8
2026-09-26T01:54:01+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.08,99425976,33608119091,0.3,10500000000,16400000000,0,16400,66
2026-09-26T01:54:01+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,355.44,87398810,33608119091,0.26,739000000,8150000000,0,297000000,29
2026-09-26T01:54:01+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,21.78,3940549,33608119091,0.01,978000000,1760000000,0,0,8
2026-09-26T01:54:04+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.95,100810097,33608119091,0.3,10600000000,16600000000,0,16400,66
2026-09-26T01:54:04+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.15,88699044,33608119091,0.26,749000000,8260000000,0,297000000,29
2026-09-26T01:54:04+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.53,3940549,33608119091,0.01,982000000,1760000000,0,0,8
2026-09-26T01:54:07+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.67,100097065,33608119091,0.3,10800000000,16800000000,0,16400,66
2026-09-26T01:54:07+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.57,88929731,33608119091,0.26,759000000,8370000000,0,297000000,29
2026-09-26T01:54:07+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,21.67,3940549,33608119091,0.01,986000000,1770000000,0,0,8
2026-09-26T01:54:10+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.35,101051269,33608119091,0.3,10900000000,17000000000,0,16400,66
2026-09-26T01:54:10+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,359.38,87126180,33608119091,0.26,769000000,8480000000,0,297000000,29
2026-09-26T01:54:10+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.93,3940549,33608119091,0.01,990000000,1780000000,0,0,8
2026-09-26T01:54:13+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.43,100904468,33608119091,0.3,11000000000,17200000000,0,16400,66
2026-09-26T01:54:13+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,355.09,87409295,33608119091,0.26,780000000,8600000000,0,297000000,29
2026-09-26T01:54:13+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.79,3940549,33608119091,0.01,993000000,1780000000,0,0,8
2026-09-26T01:54:16+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1119.18,101166612,33608119091,0.3,11100000000,17400000000,0,16400,66
2026-09-26T01:54:16+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.65,86486548,33608119091,0.26,790000000,8710000000,0,297000000,29
2026-09-26T01:54:16+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.67,3940549,33608119091,0.01,997000000,1790000000,0,0,8
2026-09-26T01:54:19+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1103.33,99048489,33608119091,0.29,11300000000,17600000000,0,16400,66
2026-09-26T01:54:19+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,350.11,85574287,33608119091,0.25,801000000,8830000000,0,297000000,29
2026-09-26T01:54:19+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.23,3940549,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-26T01:54:22+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1136.04,101072241,33608119091,0.3,11400000000,17800000000,0,16400,66
2026-09-26T01:54:22+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.22,86224404,33608119091,0.26,811000000,8940000000,0,297000000,29
2026-09-26T01:54:22+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.85,3940549,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-26T01:54:25+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.91,100935926,33608119091,0.3,11500000000,18100000000,0,16400,66
2026-09-26T01:54:25+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,356.59,87220552,33608119091,0.26,822000000,9060000000,0,297000000,29
2026-09-26T01:54:25+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.62,3940549,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-26T01:54:28+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.29,100768154,33608119091,0.3,11600000000,18200000000,0,16400,66
2026-09-26T01:54:28+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,356.23,89045074,33608119091,0.26,832000000,9170000000,0,297000000,29
2026-09-26T01:54:28+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.4,3940549,33608119091,0.01,1010000000,1820000000,0,0,8
2026-09-26T01:54:31+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1122.34,101481185,33608119091,0.3,11700000000,18400000000,0,16400,66
2026-09-26T01:54:31+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,350.11,86727721,33608119091,0.26,843000000,9290000000,0,297000000,29
2026-09-26T01:54:31+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.32,3940549,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-26T01:54:34+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.29,100485038,33608119091,0.3,11900000000,18700000000,0,16400,66
2026-09-26T01:54:34+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,353.75,87115694,33608119091,0.26,853000000,9410000000,0,297000000,29
2026-09-26T01:54:34+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.63,3940549,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-26T01:54:37+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.19,99824435,33608119091,0.3,12000000000,18900000000,0,16400,66
2026-09-26T01:54:37+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,350.89,86979379,33608119091,0.26,864000000,9530000000,0,297000000,29
2026-09-26T01:54:37+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.39,3940549,33608119091,0.01,1020000000,1840000000,0,0,8
2026-09-26T01:54:40+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1116.43,99562291,33608119091,0.3,12100000000,19100000000,0,16400,66
2026-09-26T01:54:40+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,363.74,89223332,33608119091,0.27,875000000,9640000000,0,297000000,29
2026-09-26T01:54:40+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.87,3940549,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-26T01:54:43+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.79,99751035,33608119091,0.3,12200000000,19300000000,0,16400,66
2026-09-26T01:54:43+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,355.58,86717235,33608119091,0.26,885000000,9760000000,0,297000000,29
2026-09-26T01:54:43+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.75,3940549,33608119091,0.01,1030000000,1860000000,0,0,8
2026-09-26T01:54:46+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.29,101124669,33608119091,0.3,12400000000,19600000000,0,16400,66
2026-09-26T01:54:46+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,359.02,88248156,33608119091,0.26,896000000,9880000000,0,297000000,29
2026-09-26T01:54:46+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.33,3940549,33608119091,0.01,1040000000,1860000000,0,0,8
2026-09-26T01:54:49+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1097.78,99038003,33608119091,0.29,12500000000,19800000000,0,16400,66
2026-09-26T01:54:49+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,346.34,85563802,33608119091,0.25,907000000,10000000000,0,297000000,29
2026-09-26T01:54:49+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.48,3940549,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-26T01:54:52+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.11,101124669,33608119091,0.3,12700000000,20000000000,0,16400,66
2026-09-26T01:54:52+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,358.86,86853550,33608119091,0.26,914000000,10100000000,0,297000000,29
2026-09-26T01:54:52+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.29,3940549,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-26T01:54:55+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1131.85,106430464,33608119091,0.32,12800000000,20200000000,0,16400,67
2026-09-26T01:54:55+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,351.38,88290099,33608119091,0.26,929000000,10200000000,0,297000000,29
2026-09-26T01:54:55+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,23.21,3940549,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-26T01:54:58+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1118.11,101145641,33608119091,0.3,12900000000,20400000000,0,16400,66
2026-09-26T01:54:58+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,350.35,85700116,33608119091,0.25,939000000,10400000000,0,297000000,29
2026-09-26T01:54:58+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,25.56,3940549,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-26T01:55:01+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1135.05,100359209,33608119091,0.3,13000000000,20500000000,0,16400,66
2026-09-26T01:55:01+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,356.68,89034588,33608119091,0.26,948000000,10500000000,0,297000000,29
2026-09-26T01:55:01+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.55,3940549,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-26T01:55:04+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.47,100139008,33608119091,0.3,13100000000,20800000000,0,16400,66
2026-09-26T01:55:04+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,355.74,90292879,33608119091,0.27,958000000,10600000000,0,297000000,29
2026-09-26T01:55:04+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.54,3940549,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-26T01:55:08+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1128.82,100642324,33608119091,0.3,13200000000,20900000000,0,16400,66
2026-09-26T01:55:08+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,351.88,87199580,33608119091,0.26,967000000,10700000000,0,297000000,29
2026-09-26T01:55:08+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,24.72,3940549,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-26T01:55:11+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.66,101082726,33608119091,0.3,13400000000,21200000000,0,16400,66
2026-09-26T01:55:11+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,354.1,88038441,33608119091,0.26,977000000,10800000000,0,297000000,29
2026-09-26T01:55:11+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,25.31,4198498,33608119091,0.01,1070000000,1910000000,0,0,8
2026-09-26T01:55:14+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.97,101302927,33608119091,0.3,13500000000,21400000000,0,16400,66
2026-09-26T01:55:14+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,351.98,88657101,33608119091,0.26,987000000,10900000000,0,297000000,29
2026-09-26T01:55:14+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,22.86,3940549,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-26T01:55:17+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.85,100317266,33608119091,0.3,13600000000,21600000000,0,16400,66
2026-09-26T01:55:17+00:00,postgres,cf6db1eb61de,yii3-benchmarks-frankenphp-classic-postgres-1,357.69,89045074,33608119091,0.26,994000000,11000000000,0,297000000,29
2026-09-26T01:55:17+00:00,valkey,eef26dea420c,yii3-benchmarks-frankenphp-classic-valkey-1,21.44,3940549,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-26T01:55:20+00:00,frankenphp-classic,c53f33d19568,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,978.09,101953044,33608119091,0.3,13700000000,21800000000,0,16400,66
