timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T05:29:45+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.14,3927966,33608119091,0.01,485000000,870000000,0,0,8
2026-09-25T05:29:48+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1465.39,123836826,33608119091,0.37,1080000000,1300000000,0,0,31
2026-09-25T05:29:48+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.06,42184212,33608119091,0.13,1850,126,0,297000000,9
2026-09-25T05:29:48+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.24,3927966,33608119091,0.01,490000000,879000000,0,0,8
2026-09-25T05:29:51+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.04,124151398,33608119091,0.37,1090000000,1310000000,0,0,31
2026-09-25T05:29:51+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.01,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:29:51+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.05,3932160,33608119091,0.01,495000000,888000000,0,0,8
2026-09-25T05:29:53+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1448.08,124046541,33608119091,0.37,1100000000,1330000000,0,0,31
2026-09-25T05:29:53+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.11,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:29:53+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.44,3927966,33608119091,0.01,498000000,894000000,0,0,8
2026-09-25T05:29:56+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1464.02,124570829,33608119091,0.37,1110000000,1340000000,0,0,31
2026-09-25T05:29:56+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.63,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:29:56+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.93,3927966,33608119091,0.01,505000000,906000000,0,0,8
2026-09-25T05:29:59+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1460.89,124151398,33608119091,0.37,1120000000,1350000000,0,0,31
2026-09-25T05:29:59+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.5,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:29:59+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.41,3927966,33608119091,0.01,510000000,915000000,0,0,8
2026-09-25T05:30:02+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1457.57,124570829,33608119091,0.37,1130000000,1370000000,0,0,31
2026-09-25T05:30:02+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:02+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.78,3927966,33608119091,0.01,513000000,921000000,0,0,8
2026-09-25T05:30:05+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1463.35,124885402,33608119091,0.37,1140000000,1370000000,0,0,31
2026-09-25T05:30:05+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:05+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.24,3927966,33608119091,0.01,519000000,932000000,0,0,8
2026-09-25T05:30:08+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.24,124361114,33608119091,0.37,1150000000,1390000000,0,0,31
2026-09-25T05:30:08+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:08+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.68,3927966,33608119091,0.01,522000000,938000000,0,0,8
2026-09-25T05:30:11+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1437.56,124570829,33608119091,0.37,1160000000,1410000000,0,0,31
2026-09-25T05:30:11+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.52,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:11+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.85,4001366,33608119091,0.01,527000000,947000000,0,0,8
2026-09-25T05:30:14+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1460.41,123312538,33608119091,0.37,1170000000,1420000000,0,0,31
2026-09-25T05:30:14+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.05,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:14+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.53,3940549,33608119091,0.01,534000000,959000000,0,0,8
2026-09-25T05:30:17+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1444.36,124570829,33608119091,0.37,1190000000,1430000000,0,0,31
2026-09-25T05:30:17+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:17+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.32,3927966,33608119091,0.01,539000000,968000000,0,0,8
2026-09-25T05:30:20+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1440.64,124780544,33608119091,0.37,1200000000,1450000000,0,0,31
2026-09-25T05:30:20+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:20+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.34,3927966,33608119091,0.01,542000000,974000000,0,0,8
2026-09-25T05:30:24+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1467.89,125409690,33608119091,0.37,1200000000,1450000000,0,0,31
2026-09-25T05:30:24+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.09,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:24+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.12,3927966,33608119091,0.01,549000000,986000000,0,0,8
2026-09-25T05:30:27+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1474.18,124361114,33608119091,0.37,1210000000,1470000000,0,0,31
2026-09-25T05:30:27+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:27+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.7,3994026,33608119091,0.01,554000000,995000000,0,0,8
2026-09-25T05:30:30+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1475.05,123836826,33608119091,0.37,1230000000,1480000000,0,0,31
2026-09-25T05:30:30+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.47,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:30+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.1,3968860,33608119091,0.01,557000000,1000000000,0,0,8
2026-09-25T05:30:33+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1446.22,123522253,33608119091,0.37,1230000000,1490000000,0,0,31
2026-09-25T05:30:33+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:33+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.67,3927966,33608119091,0.01,563000000,1010000000,0,0,8
2026-09-25T05:30:36+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.98,124361114,33608119091,0.37,1250000000,1510000000,0,0,31
2026-09-25T05:30:36+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.56,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:36+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.21,3927966,33608119091,0.01,566000000,1020000000,0,0,8
2026-09-25T05:30:39+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1454.83,124885402,33608119091,0.37,1260000000,1520000000,0,0,31
2026-09-25T05:30:39+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.29,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:39+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.46,3927966,33608119091,0.01,573000000,1030000000,0,0,8
2026-09-25T05:30:42+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1450.3,124990259,33608119091,0.37,1270000000,1540000000,0,0,31
2026-09-25T05:30:42+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.59,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:42+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.47,3927966,33608119091,0.01,576000000,1030000000,0,0,8
2026-09-25T05:30:45+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1445.16,124361114,33608119091,0.37,1280000000,1550000000,0,0,31
2026-09-25T05:30:45+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:45+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.88,3927966,33608119091,0.01,581000000,1040000000,0,0,8
2026-09-25T05:30:48+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1452.47,124361114,33608119091,0.37,1290000000,1560000000,0,0,31
2026-09-25T05:30:48+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.62,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:48+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.68,4177527,33608119091,0.01,586000000,1050000000,0,0,8
2026-09-25T05:30:51+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1479.71,124361114,33608119091,0.37,1300000000,1580000000,0,0,31
2026-09-25T05:30:51+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:51+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.35,3927966,33608119091,0.01,591000000,1060000000,0,0,8
2026-09-25T05:30:54+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1438.72,124885402,33608119091,0.37,1310000000,1590000000,0,0,31
2026-09-25T05:30:54+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:54+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.1,3927966,33608119091,0.01,598000000,1070000000,0,0,8
2026-09-25T05:30:57+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1460.42,126248550,33608119091,0.38,1320000000,1600000000,0,0,31
2026-09-25T05:30:57+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:30:57+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,23.69,3927966,33608119091,0.01,603000000,1080000000,0,0,8
2026-09-25T05:31:00+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1445.08,124570829,33608119091,0.37,1330000000,1620000000,0,0,31
2026-09-25T05:31:00+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:31:00+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.03,3927966,33608119091,0.01,607000000,1090000000,0,0,8
2026-09-25T05:31:03+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1464.61,124465971,33608119091,0.37,1340000000,1630000000,0,0,31
2026-09-25T05:31:03+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.39,41691382,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T05:31:03+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.07,3927966,33608119091,0.01,612000000,1100000000,0,0,8
