timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:46:31+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.63,3968860,33608119091,0.01,276000000,495000000,0,0,8
2026-09-25T04:46:34+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1402.19,230162432,33608119091,0.68,629000000,553000000,0,0,181
2026-09-25T04:46:34+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:34+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.27,3919577,33608119091,0.01,283000000,507000000,0,0,8
2026-09-25T04:46:37+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1405.41,228274995,33608119091,0.68,643000000,566000000,0,0,181
2026-09-25T04:46:37+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:37+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.74,3919577,33608119091,0.01,287000000,515000000,0,0,8
2026-09-25T04:46:40+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1423.2,224395264,33608119091,0.67,658000000,579000000,0,0,181
2026-09-25T04:46:40+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.52,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:40+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.27,3923771,33608119091,0.01,294000000,527000000,0,0,8
2026-09-25T04:46:43+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1417.6,225338982,33608119091,0.67,667000000,588000000,0,0,181
2026-09-25T04:46:43+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:43+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,35.32,3932160,33608119091,0.01,302000000,543000000,0,0,8
2026-09-25T04:46:46+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1443.83,218208666,33608119091,0.65,687000000,606000000,0,0,181
2026-09-25T04:46:46+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:46+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.42,3927966,33608119091,0.01,309000000,555000000,0,0,8
2026-09-25T04:46:49+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1435.24,222822400,33608119091,0.66,696000000,615000000,0,0,181
2026-09-25T04:46:49+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:49+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.14,3944743,33608119091,0.01,316000000,567000000,0,0,8
2026-09-25T04:46:52+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1422.65,216740659,33608119091,0.64,711000000,628000000,0,0,181
2026-09-25T04:46:52+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.19,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:52+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.46,3927966,33608119091,0.01,323000000,579000000,0,0,8
2026-09-25T04:46:55+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1441.6,237921894,33608119091,0.71,730000000,645000000,0,0,181
2026-09-25T04:46:55+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:55+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,27.9,3936354,33608119091,0.01,327000000,587000000,0,0,8
2026-09-25T04:46:58+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1433.95,229638144,33608119091,0.68,745000000,659000000,0,0,181
2026-09-25T04:46:58+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.13,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:46:58+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,35.7,3956277,33608119091,0.01,334000000,599000000,0,0,8
2026-09-25T04:47:01+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1437.92,231106150,33608119091,0.69,759000000,671000000,0,0,181
2026-09-25T04:47:01+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:01+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.79,3915383,33608119091,0.01,340000000,611000000,0,0,8
2026-09-25T04:47:04+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1408.49,230267290,33608119091,0.69,774000000,684000000,0,0,181
2026-09-25T04:47:04+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.29,42194698,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:04+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.38,3994026,33608119091,0.01,347000000,623000000,0,0,8
2026-09-25T04:47:07+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1402.29,230267290,33608119091,0.69,783000000,693000000,0,0,181
2026-09-25T04:47:07+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:07+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.62,7876903,33608119091,0.02,356000000,639000000,0,0,14
2026-09-25T04:47:10+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1422.29,215377510,33608119091,0.64,803000000,711000000,0,0,181
2026-09-25T04:47:10+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:10+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.36,3932160,33608119091,0.01,363000000,651000000,0,0,8
2026-09-25T04:47:13+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1390.47,215062938,33608119091,0.64,816000000,723000000,0,0,181
2026-09-25T04:47:13+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:13+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,38.19,3932160,33608119091,0.01,367000000,658000000,0,0,8
2026-09-25T04:47:16+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1394.41,215901798,33608119091,0.64,826000000,732000000,0,0,181
2026-09-25T04:47:16+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.58,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:16+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.8,3932160,33608119091,0.01,375000000,674000000,0,0,8
2026-09-25T04:47:19+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1413.01,216111514,33608119091,0.64,840000000,745000000,0,0,181
2026-09-25T04:47:19+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:19+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.88,3936354,33608119091,0.01,382000000,686000000,0,0,8
2026-09-25T04:47:22+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1392.05,221983539,33608119091,0.66,860000000,763000000,0,0,181
2026-09-25T04:47:22+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.54,42173727,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:22+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.98,3936354,33608119091,0.01,387000000,695000000,0,0,8
2026-09-25T04:47:25+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1412.83,234042163,33608119091,0.7,873000000,775000000,0,0,181
2026-09-25T04:47:25+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:25+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,28.64,3944743,33608119091,0.01,393000000,706000000,0,0,8
2026-09-25T04:47:28+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1404.71,233622733,33608119091,0.7,888000000,788000000,0,0,181
2026-09-25T04:47:28+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.41,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:28+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.87,3927966,33608119091,0.01,400000000,718000000,0,0,8
2026-09-25T04:47:31+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.5,229323571,33608119091,0.68,902000000,801000000,0,0,181
2026-09-25T04:47:31+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:31+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,35.68,3919577,33608119091,0.01,406000000,730000000,0,0,8
2026-09-25T04:47:34+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1427.79,229008998,33608119091,0.68,911000000,809000000,0,0,181
2026-09-25T04:47:34+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:34+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.95,3919577,33608119091,0.01,415000000,745000000,0,0,8
2026-09-25T04:47:37+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.98,229638144,33608119091,0.68,930000000,826000000,0,0,181
2026-09-25T04:47:37+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:37+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.61,3927966,33608119091,0.01,419000000,753000000,0,0,8
2026-09-25T04:47:41+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1398.11,229323571,33608119091,0.68,944000000,839000000,0,0,181
2026-09-25T04:47:41+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.47,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:41+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.95,3915383,33608119091,0.01,426000000,765000000,0,0,8
2026-09-25T04:47:44+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1411.04,217160090,33608119091,0.65,958000000,852000000,0,0,181
2026-09-25T04:47:44+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:44+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.24,3919577,33608119091,0.01,432000000,776000000,0,0,8
2026-09-25T04:47:47+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1389.65,217684378,33608119091,0.65,967000000,860000000,0,0,181
2026-09-25T04:47:47+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.51,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:47+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.79,3927966,33608119091,0.01,441000000,791000000,0,0,8
2026-09-25T04:47:50+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.75,221144678,33608119091,0.66,986000000,877000000,0,0,175
2026-09-25T04:47:50+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:50+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.22,3936354,33608119091,0.01,445000000,799000000,0,0,8
2026-09-25T04:47:53+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.22,223766118,33608119091,0.67,999000000,889000000,0,0,181
2026-09-25T04:47:53+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.17,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:53+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,30.93,3932160,33608119091,0.01,451000000,810000000,0,0,8
2026-09-25T04:47:56+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.42,232574157,33608119091,0.69,1010000000,901000000,0,0,181
2026-09-25T04:47:56+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:56+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,29.56,3932160,33608119091,0.01,457000000,821000000,0,0,8
2026-09-25T04:47:59+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1409.53,227331277,33608119091,0.68,1020000000,910000000,0,0,181
2026-09-25T04:47:59+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.63,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:47:59+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.99,3932160,33608119091,0.01,466000000,836000000,0,0,8
2026-09-25T04:48:02+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.81,229847859,33608119091,0.68,1040000000,926000000,0,0,181
2026-09-25T04:48:02+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:02+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.15,3940549,33608119091,0.01,470000000,844000000,0,0,8
2026-09-25T04:48:05+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1393,228904141,33608119091,0.68,1050000000,939000000,0,0,181
2026-09-25T04:48:05+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.28,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:05+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.47,3915383,33608119091,0.01,476000000,855000000,0,0,8
2026-09-25T04:48:08+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1428.09,227645850,33608119091,0.68,1070000000,951000000,0,0,181
2026-09-25T04:48:08+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:08+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.12,3923771,33608119091,0.01,483000000,867000000,0,0,8
2026-09-25T04:48:11+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.36,219571814,33608119091,0.65,1080000000,964000000,0,0,181
2026-09-25T04:48:11+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.53,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:11+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.2,3923771,33608119091,0.01,489000000,878000000,0,0,8
2026-09-25T04:48:14+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1424.7,219991245,33608119091,0.65,1100000000,977000000,0,0,181
2026-09-25T04:48:14+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.27,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:14+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,30.96,3923771,33608119091,0.01,498000000,893000000,0,0,8
2026-09-25T04:48:17+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1421.66,217055232,33608119091,0.65,1100000000,986000000,0,0,181
2026-09-25T04:48:17+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:17+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,30.89,3923771,33608119091,0.01,502000000,901000000,0,0,8
2026-09-25T04:48:19+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.19,216426086,33608119091,0.64,1120000000,999000000,0,0,181
2026-09-25T04:48:19+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.58,42331013,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:19+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.55,3923771,33608119091,0.01,506000000,909000000,0,0,8
2026-09-25T04:48:22+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1415.25,219571814,33608119091,0.65,1130000000,1010000000,0,0,181
2026-09-25T04:48:22+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:22+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.74,3936354,33608119091,0.01,513000000,921000000,0,0,8
2026-09-25T04:48:25+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.55,234881024,33608119091,0.7,1150000000,1020000000,0,0,181
2026-09-25T04:48:25+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:25+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,28.78,3936354,33608119091,0.01,519000000,932000000,0,0,8
2026-09-25T04:48:28+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.32,222088397,33608119091,0.66,1160000000,1030000000,0,0,181
2026-09-25T04:48:28+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.35,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:28+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,30.13,3915383,33608119091,0.01,528000000,948000000,0,0,8
2026-09-25T04:48:31+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1418.7,221459251,33608119091,0.66,1180000000,1050000000,0,0,181
2026-09-25T04:48:31+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42194698,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:31+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.12,3932160,33608119091,0.01,532000000,955000000,0,0,8
2026-09-25T04:48:34+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.17,218523238,33608119091,0.65,1180000000,1060000000,0,0,181
2026-09-25T04:48:34+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.28,42194698,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:34+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.16,3923771,33608119091,0.01,541000000,971000000,0,0,8
2026-09-25T04:48:37+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1389.47,217055232,33608119091,0.65,1200000000,1080000000,0,0,181
2026-09-25T04:48:37+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:37+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.3,3923771,33608119091,0.01,545000000,979000000,0,0,8
2026-09-25T04:48:40+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1402.41,216530944,33608119091,0.64,1220000000,1090000000,0,0,181
2026-09-25T04:48:40+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,3.09,42236641,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:40+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.65,3932160,33608119091,0.01,552000000,990000000,0,0,8
2026-09-25T04:48:43+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1417.18,218208666,33608119091,0.65,1230000000,1100000000,0,0,181
2026-09-25T04:48:43+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.12,42236641,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T04:48:43+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.34,3923771,33608119091,0.01,558000000,1000000000,0,0,8
2026-09-25T04:48:46+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1412,219781530,33608119091,0.65,1250000000,1110000000,0,0,181
2026-09-25T04:48:46+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.35,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T04:48:46+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,35.2,3936354,33608119091,0.01,564000000,1010000000,0,0,8
2026-09-25T04:48:49+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1404.03,221983539,33608119091,0.66,1260000000,1130000000,0,0,181
2026-09-25T04:48:49+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.07,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T04:48:49+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.51,3923771,33608119091,0.01,571000000,1030000000,0,0,8
2026-09-25T04:48:52+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.58,222193254,33608119091,0.66,1270000000,1140000000,0,0,181
2026-09-25T04:48:52+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.07,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T04:48:52+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.3,3919577,33608119091,0.01,579000000,1040000000,0,0,8
2026-09-25T04:48:55+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1442.75,239285043,33608119091,0.71,1290000000,1150000000,0,0,181
2026-09-25T04:48:55+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T04:48:55+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,26.74,3932160,33608119091,0.01,583000000,1050000000,0,0,8
2026-09-25T04:48:58+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1410.85,240333619,33608119091,0.72,1300000000,1160000000,0,0,181
2026-09-25T04:48:58+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.55,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T04:48:58+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,32.83,3919577,33608119091,0.01,592000000,1060000000,0,0,8
2026-09-25T04:49:01+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1411.05,234881024,33608119091,0.7,1310000000,1180000000,0,0,181
2026-09-25T04:49:01+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T04:49:01+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,34.6,3919577,33608119091,0.01,596000000,1070000000,0,0,8
2026-09-25T04:49:04+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1402.06,227226419,33608119091,0.68,1330000000,1190000000,0,0,181
2026-09-25T04:49:04+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,2.14,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T04:49:04+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,33.68,3932160,33608119091,0.01,602000000,1080000000,0,0,8
2026-09-25T04:49:07+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1397.65,225653555,33608119091,0.67,1340000000,1200000000,0,0,181
2026-09-25T04:49:07+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T04:49:07+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,31.37,3915383,33608119091,0.01,609000000,1090000000,0,0,8
2026-09-25T04:49:10+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.02,221668966,33608119091,0.66,1360000000,1210000000,0,0,181
