timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:19:34+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.5,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:34+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.24,3968860,33608119091,0.01,314000000,564000000,0,0,8
2026-09-25T04:19:37+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1424.07,87692411,33608119091,0.26,736000000,656000000,0,12300,40
2026-09-25T04:19:37+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:37+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.51,3968860,33608119091,0.01,319000000,572000000,0,0,8
2026-09-25T04:19:41+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1421.27,86570435,33608119091,0.26,753000000,671000000,0,12300,40
2026-09-25T04:19:41+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.21,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:41+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.87,4009755,33608119091,0.01,326000000,585000000,0,0,8
2026-09-25T04:19:44+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1419.77,87105208,33608119091,0.26,763000000,680000000,0,12300,40
2026-09-25T04:19:44+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:44+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.89,4464837,33608119091,0.01,335000000,602000000,0,0,8
2026-09-25T04:19:47+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1425.15,85626716,33608119091,0.25,785000000,700000000,0,12300,40
2026-09-25T04:19:47+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.15,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:47+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.17,8306819,33608119091,0.02,340000000,611000000,0,0,14
2026-09-25T04:19:50+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1436.04,87136666,33608119091,0.26,800000000,713000000,0,12300,40
2026-09-25T04:19:50+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:50+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,27.36,3953132,33608119091,0.01,347000000,622000000,0,0,8
2026-09-25T04:19:53+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1418.02,86989865,33608119091,0.26,815000000,728000000,0,12300,40
2026-09-25T04:19:53+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,1.97,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:53+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.97,3944743,33608119091,0.01,354000000,635000000,0,0,8
2026-09-25T04:19:56+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1439.47,86979379,33608119091,0.26,831000000,742000000,0,12300,40
2026-09-25T04:19:56+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:56+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.51,3944743,33608119091,0.01,360000000,647000000,0,0,8
2026-09-25T04:19:59+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1421.59,86130033,33608119091,0.26,846000000,756000000,0,12300,40
2026-09-25T04:19:59+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.21,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:19:59+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.25,3944743,33608119091,0.01,367000000,659000000,0,0,8
2026-09-25T04:20:02+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1426.17,86979379,33608119091,0.26,856000000,765000000,0,12300,40
2026-09-25T04:20:02+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:02+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.16,3932160,33608119091,0.01,376000000,675000000,0,0,8
2026-09-25T04:20:05+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1425.49,86759178,33608119091,0.26,877000000,784000000,0,12300,40
2026-09-25T04:20:05+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.13,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:05+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32,3932160,33608119091,0.01,381000000,683000000,0,0,8
2026-09-25T04:20:08+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1424.48,86423634,33608119091,0.26,893000000,798000000,0,12300,40
2026-09-25T04:20:08+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:08+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.25,3932160,33608119091,0.01,388000000,696000000,0,0,8
2026-09-25T04:20:11+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1415.04,86402662,33608119091,0.26,909000000,813000000,0,12300,40
2026-09-25T04:20:11+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.55,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:11+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.25,4185915,33608119091,0.01,395000000,708000000,0,0,8
2026-09-25T04:20:14+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1428.88,86497034,33608119091,0.26,925000000,828000000,0,12300,40
2026-09-25T04:20:14+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.53,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:14+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,36.25,3956277,33608119091,0.01,402000000,721000000,0,0,8
2026-09-25T04:20:17+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.95,86130033,33608119091,0.26,942000000,843000000,0,12300,40
2026-09-25T04:20:17+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.18,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:17+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.92,3956277,33608119091,0.01,409000000,734000000,0,0,8
2026-09-25T04:20:20+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1420.99,88101356,33608119091,0.26,957000000,857000000,0,12300,40
2026-09-25T04:20:20+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:20+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,29.55,3956277,33608119091,0.01,416000000,746000000,0,0,8
2026-09-25T04:20:23+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1424.36,86832579,33608119091,0.26,973000000,871000000,0,12300,40
2026-09-25T04:20:23+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,1.92,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:23+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33,3956277,33608119091,0.01,423000000,759000000,0,0,8
2026-09-25T04:20:26+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1434.18,88059412,33608119091,0.26,984000000,881000000,0,12300,40
2026-09-25T04:20:26+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:26+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.78,3956277,33608119091,0.01,432000000,776000000,0,0,8
2026-09-25T04:20:29+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1442.39,87073751,33608119091,0.26,1000000000,900000000,0,12300,40
2026-09-25T04:20:29+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.28,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:29+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.69,3956277,33608119091,0.01,437000000,784000000,0,0,8
2026-09-25T04:20:32+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1438.66,87807754,33608119091,0.26,1020000000,915000000,0,12300,40
2026-09-25T04:20:32+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:32+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.97,3956277,33608119091,0.01,444000000,797000000,0,0,8
2026-09-25T04:20:35+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1421.21,87021322,33608119091,0.26,1040000000,929000000,0,12300,40
2026-09-25T04:20:35+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.5,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:35+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.59,3956277,33608119091,0.01,451000000,809000000,0,0,8
2026-09-25T04:20:38+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1419.43,87199580,33608119091,0.26,1050000000,939000000,0,12300,40
2026-09-25T04:20:38+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:38+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.18,3964666,33608119091,0.01,460000000,826000000,0,0,8
2026-09-25T04:20:41+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.49,87493181,33608119091,0.26,1070000000,959000000,0,12300,40
2026-09-25T04:20:41+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:41+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.88,3964666,33608119091,0.01,465000000,835000000,0,0,8
2026-09-25T04:20:44+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1430.02,87818240,33608119091,0.26,1090000000,973000000,0,12300,40
2026-09-25T04:20:44+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:44+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.72,3964666,33608119091,0.01,472000000,848000000,0,0,8
2026-09-25T04:20:47+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1432.14,87231037,33608119091,0.26,1100000000,988000000,0,12300,40
2026-09-25T04:20:47+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.06,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:47+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.18,3964666,33608119091,0.01,479000000,860000000,0,0,8
2026-09-25T04:20:50+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1254.6,88489329,33608119091,0.26,1110000000,997000000,0,12300,40
2026-09-25T04:20:50+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:50+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.74,3940549,33608119091,0.01,488000000,877000000,0,0,8
2026-09-25T04:20:53+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.47,87241523,33608119091,0.26,1130000000,1020000000,0,12300,40
2026-09-25T04:20:53+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.08,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:53+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.13,3940549,33608119091,0.01,493000000,885000000,0,0,8
2026-09-25T04:20:56+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1441.72,87776297,33608119091,0.26,1140000000,1030000000,0,12300,40
2026-09-25T04:20:56+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1520,126,0,294000000,9
2026-09-25T04:20:56+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.36,3940549,33608119091,0.01,502000000,902000000,0,0,8
2026-09-25T04:20:59+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1432.01,87535124,33608119091,0.26,1160000000,1050000000,0,12300,40
2026-09-25T04:20:59+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.03,42152755,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:20:59+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.65,3932160,33608119091,0.01,507000000,910000000,0,0,8
2026-09-25T04:21:02+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1434.38,87314924,33608119091,0.26,1170000000,1050000000,0,12300,40
2026-09-25T04:21:02+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:02+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.11,3960472,33608119091,0.01,516000000,926000000,0,0,8
2026-09-25T04:21:05+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1420.07,86895493,33608119091,0.26,1190000000,1070000000,0,12300,40
2026-09-25T04:21:05+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.56,42152755,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:05+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.79,3960472,33608119091,0.01,521000000,935000000,0,0,8
2026-09-25T04:21:08+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1435.42,87409295,33608119091,0.26,1210000000,1090000000,0,12300,40
2026-09-25T04:21:08+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:08+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.18,3960472,33608119091,0.01,528000000,947000000,0,0,8
2026-09-25T04:21:11+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1426.53,88982159,33608119091,0.26,1230000000,1100000000,0,12300,40
2026-09-25T04:21:11+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.46,45455770,33608119091,0.14,1590,126,0,294000000,15
2026-09-25T04:21:11+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.73,3948937,33608119091,0.01,535000000,960000000,0,0,8
2026-09-25T04:21:14+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1439.93,88027955,33608119091,0.26,1240000000,1120000000,0,12300,40
2026-09-25T04:21:14+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:14+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,28.54,3948937,33608119091,0.01,544000000,976000000,0,0,8
2026-09-25T04:21:17+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1436.79,87409295,33608119091,0.26,1260000000,1130000000,0,12300,40
2026-09-25T04:21:17+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:17+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.37,3948937,33608119091,0.01,548000000,985000000,0,0,8
2026-09-25T04:21:20+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1457.52,87335895,33608119091,0.26,1270000000,1150000000,0,12300,40
2026-09-25T04:21:20+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.43,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:20+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.03,3936354,33608119091,0.01,555000000,997000000,0,0,8
2026-09-25T04:21:24+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1429.86,88646615,33608119091,0.26,1290000000,1160000000,0,12300,40
2026-09-25T04:21:24+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.19,42152755,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:24+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.97,3940549,33608119091,0.01,564000000,1010000000,0,0,8
2026-09-25T04:21:27+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.58,88300585,33608119091,0.26,1310000000,1170000000,0,12300,40
2026-09-25T04:21:27+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.48,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:27+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.73,3968860,33608119091,0.01,569000000,1020000000,0,0,8
2026-09-25T04:21:30+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1433.48,88866816,33608119091,0.26,1320000000,1180000000,0,12300,40
2026-09-25T04:21:30+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:30+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.67,3973054,33608119091,0.01,579000000,1040000000,0,0,8
2026-09-25T04:21:33+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1410.57,88321556,33608119091,0.26,1330000000,1200000000,0,12300,40
2026-09-25T04:21:33+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.07,42142269,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:33+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.25,3944743,33608119091,0.01,586000000,1050000000,0,0,8
2026-09-25T04:21:36+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1421.81,87252009,33608119091,0.26,1350000000,1210000000,0,12300,40
2026-09-25T04:21:36+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.06,42247127,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:36+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.19,3944743,33608119091,0.01,590000000,1060000000,0,0,8
2026-09-25T04:21:39+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1426.07,88751473,33608119091,0.26,1370000000,1230000000,0,12300,40
2026-09-25T04:21:39+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.08,42257613,33608119091,0.13,1590,126,0,294000000,9
2026-09-25T04:21:39+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.27,3997172,33608119091,0.01,597000000,1070000000,0,0,8
2026-09-25T04:21:42+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.66,88772444,33608119091,0.26,1390000000,1250000000,0,12300,40
2026-09-25T04:21:42+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.07,42257613,33608119091,0.13,1590,126,0,295000000,9
2026-09-25T04:21:42+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,30.93,3932160,33608119091,0.01,604000000,1080000000,0,0,8
2026-09-25T04:21:45+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1429.03,88489329,33608119091,0.26,1400000000,1260000000,0,12300,40
2026-09-25T04:21:45+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.35,42257613,33608119091,0.13,1590,126,0,295000000,9
2026-09-25T04:21:45+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.23,3932160,33608119091,0.01,613000000,1100000000,0,0,8
2026-09-25T04:21:48+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1423.14,88730501,33608119091,0.26,1420000000,1280000000,0,12300,40
2026-09-25T04:21:48+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.05,42257613,33608119091,0.13,1590,126,0,295000000,9
2026-09-25T04:21:48+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.68,3932160,33608119091,0.01,618000000,1110000000,0,0,8
2026-09-25T04:21:51+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1422.17,88111841,33608119091,0.26,1430000000,1280000000,0,12300,40
2026-09-25T04:21:51+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.05,42257613,33608119091,0.13,1590,126,0,295000000,9
2026-09-25T04:21:51+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32,3940549,33608119091,0.01,624000000,1120000000,0,0,8
2026-09-25T04:21:53+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.24,87765811,33608119091,0.26,1440000000,1300000000,0,12300,40
2026-09-25T04:21:53+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.43,42257613,33608119091,0.13,1590,126,0,295000000,9
2026-09-25T04:21:53+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.04,3968860,33608119091,0.01,629000000,1130000000,0,0,8
2026-09-25T04:21:56+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1436.55,87545610,33608119091,0.26,1460000000,1310000000,0,12300,40
2026-09-25T04:21:56+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.05,42257613,33608119091,0.13,1590,126,0,296000000,9
2026-09-25T04:21:56+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,32.73,3956277,33608119091,0.01,636000000,1140000000,0,0,8
2026-09-25T04:21:59+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1427.92,87524639,33608119091,0.26,1470000000,1320000000,0,12300,40
2026-09-25T04:21:59+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.05,42257613,33608119091,0.13,1590,126,0,296000000,9
2026-09-25T04:21:59+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,33.21,3956277,33608119091,0.01,643000000,1150000000,0,0,8
2026-09-25T04:22:01+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1434.15,88793416,33608119091,0.26,1480000000,1340000000,0,12300,40
2026-09-25T04:22:01+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.51,42257613,33608119091,0.13,1590,126,0,296000000,9
2026-09-25T04:22:01+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.75,3964666,33608119091,0.01,647000000,1160000000,0,0,8
2026-09-25T04:22:04+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1423.52,88678072,33608119091,0.26,1500000000,1350000000,0,12300,40
2026-09-25T04:22:04+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.06,42257613,33608119091,0.13,1590,126,0,296000000,9
2026-09-25T04:22:04+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.7,3956277,33608119091,0.01,654000000,1170000000,0,0,8
2026-09-25T04:22:07+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1408.63,88300585,33608119091,0.26,1520000000,1370000000,0,12300,40
2026-09-25T04:22:07+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.11,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:07+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,35.81,3956277,33608119091,0.01,661000000,1190000000,0,0,8
2026-09-25T04:22:10+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1422.49,88394957,33608119091,0.26,1530000000,1370000000,0,12300,40
2026-09-25T04:22:10+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.01,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:10+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,36.37,3968860,33608119091,0.01,670000000,1200000000,0,0,8
2026-09-25T04:22:13+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1433.93,87818240,33608119091,0.26,1550000000,1390000000,0,12300,40
2026-09-25T04:22:13+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.01,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:13+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,34.66,3960472,33608119091,0.01,675000000,1210000000,0,0,8
2026-09-25T04:22:16+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1447.06,87702897,33608119091,0.26,1560000000,1410000000,0,12300,40
2026-09-25T04:22:16+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,0.01,41764782,33608119091,0.12,1590,126,0,297000000,9
2026-09-25T04:22:16+00:00,valkey,16ce895e9e3d,yii3-benchmarks-freeunit-valkey-1,31.79,3936354,33608119091,0.01,682000000,1220000000,0,0,8
2026-09-25T04:22:19+00:00,freeunit,44ac49c903fc,yii3-benchmarks-freeunit-freeunit-1,1233.12,87535124,33608119091,0.26,1580000000,1420000000,0,12300,40
2026-09-25T04:22:19+00:00,postgres,4e4051c734b2,yii3-benchmarks-freeunit-postgres-1,2.27,41764782,33608119091,0.12,1590,126,0,297000000,9
