timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T23:57:56+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.58,3846177,33608119091,0.01,145000000,25600000,0,0,8
2026-09-25T23:57:59+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1245.13,137782886,33608119091,0.41,1160000000,4510000000,131000,0,31
2026-09-25T23:57:59+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:57:59+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.14,3850371,33608119091,0.01,146000000,25800000,0,0,8
2026-09-25T23:58:02+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1228.68,138307174,33608119091,0.41,1180000000,4600000000,131000,0,31
2026-09-25T23:58:02+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.88,41785754,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:02+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.69,3882877,33608119091,0.01,149000000,26200000,0,0,8
2026-09-25T23:58:05+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1223.94,137153741,33608119091,0.41,1200000000,4680000000,131000,0,31
2026-09-25T23:58:05+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41785754,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:05+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.57,3882877,33608119091,0.01,151000000,26700000,0,0,8
2026-09-25T23:58:08+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1208.83,137678029,33608119091,0.41,1220000000,4770000000,131000,0,31
2026-09-25T23:58:08+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.13,41880125,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:08+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,6.28,3841982,33608119091,0.01,154000000,27100000,0,0,8
2026-09-25T23:58:11+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1211.7,137468314,33608119091,0.41,1240000000,4860000000,131000,0,31
2026-09-25T23:58:11+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.69,41848668,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:11+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,6.31,3932160,33608119091,0.01,157000000,27800000,0,0,8
2026-09-25T23:58:14+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1226.39,137258598,33608119091,0.41,1260000000,4920000000,131000,0,31
2026-09-25T23:58:14+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.15,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:14+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.95,3837788,33608119091,0.01,160000000,28300000,0,0,8
2026-09-25T23:58:17+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1257.01,137048883,33608119091,0.41,1290000000,5050000000,131000,0,31
2026-09-25T23:58:17+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.24,41785754,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:17+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.73,3841982,33608119091,0.01,163000000,28700000,0,0,8
2026-09-25T23:58:20+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1221.48,136944026,33608119091,0.41,1310000000,5140000000,131000,0,31
2026-09-25T23:58:20+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.18,41785754,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:20+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.58,3867148,33608119091,0.01,164000000,29000000,0,0,8
2026-09-25T23:58:23+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1238.33,137363456,33608119091,0.41,1340000000,5240000000,131000,0,31
2026-09-25T23:58:23+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.53,41859154,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:23+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,6,3973054,33608119091,0.01,168000000,29700000,0,0,8
2026-09-25T23:58:26+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1214.34,137468314,33608119091,0.41,1350000000,5300000000,131000,0,31
2026-09-25T23:58:26+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.05,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:26+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,6.53,4001366,33608119091,0.01,170000000,30100000,0,0,8
2026-09-25T23:58:30+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1207.81,137573171,33608119091,0.41,1380000000,5390000000,131000,0,31
2026-09-25T23:58:30+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0.48,41806725,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:30+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.19,3956277,33608119091,0.01,173000000,30600000,0,0,8
2026-09-25T23:58:33+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1176.62,137992602,33608119091,0.41,1410000000,5510000000,131000,0,31
2026-09-25T23:58:33+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:33+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.73,3837788,33608119091,0.01,176000000,31100000,0,0,8
2026-09-25T23:58:36+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1221.43,137782886,33608119091,0.41,1430000000,5610000000,131000,0,31
2026-09-25T23:58:36+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41806725,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:36+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.5,3850371,33608119091,0.01,178000000,31400000,0,0,8
2026-09-25T23:58:39+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1204.34,137363456,33608119091,0.41,1450000000,5670000000,131000,0,31
2026-09-25T23:58:39+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2,41869640,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:39+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.09,3846177,33608119091,0.01,181000000,32100000,0,0,8
2026-09-25T23:58:42+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1216.69,137153741,33608119091,0.41,1480000000,5790000000,131000,0,31
2026-09-25T23:58:42+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:42+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.01,3833594,33608119091,0.01,183000000,32400000,0,0,8
2026-09-25T23:58:45+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1224.61,137782886,33608119091,0.41,1500000000,5880000000,131000,0,31
2026-09-25T23:58:45+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,2.04,41817211,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:45+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.15,3932160,33608119091,0.01,186000000,32800000,0,0,8
2026-09-25T23:58:48+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1238.74,137153741,33608119091,0.41,1520000000,5970000000,131000,0,31
2026-09-25T23:58:48+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41806725,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:48+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.39,3833594,33608119091,0.01,189000000,33300000,0,0,8
2026-09-25T23:58:51+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1211.14,137468314,33608119091,0.41,1550000000,6060000000,131000,0,31
2026-09-25T23:58:51+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0.45,41796239,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:51+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,5.44,3964666,33608119091,0.01,191000000,33800000,0,0,8
2026-09-25T23:58:54+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,1176.55,138307174,33608119091,0.41,1570000000,6150000000,131000,0,31
2026-09-25T23:58:54+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,0,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T23:58:54+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.67,3846177,33608119091,0.01,194000000,34300000,0,0,8
