timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:34:20+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.01,87304438,33608119091,0.26,1020000000,11300000000,0,297000000,29
2026-09-25T03:34:20+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.21,3932160,33608119091,0.01,1090000000,1950000000,0,0,8
2026-09-25T03:34:23+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1131.5,97664369,33608119091,0.29,14000000000,22300000000,0,16400,47
2026-09-25T03:34:23+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.39,87115694,33608119091,0.26,1030000000,11400000000,0,297000000,29
2026-09-25T03:34:23+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.29,3932160,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T03:34:26+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1126.33,98450801,33608119091,0.29,14200000000,22500000000,0,16400,47
2026-09-25T03:34:26+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,350.68,86234890,33608119091,0.26,1040000000,11500000000,0,297000000,29
2026-09-25T03:34:26+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.7,3932160,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T03:34:29+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1128.71,99950264,33608119091,0.3,14300000000,22700000000,0,16400,47
2026-09-25T03:34:29+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,349.01,87577068,33608119091,0.26,1050000000,11600000000,0,297000000,29
2026-09-25T03:34:29+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.57,3932160,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T03:34:32+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.93,98377400,33608119091,0.29,14400000000,22900000000,0,16400,47
2026-09-25T03:34:32+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.72,87430267,33608119091,0.26,1060000000,11700000000,0,297000000,29
2026-09-25T03:34:32+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.85,3932160,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T03:34:35+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1140.99,99897836,33608119091,0.3,14500000000,23100000000,0,16400,47
2026-09-25T03:34:35+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.64,88059412,33608119091,0.26,1080000000,11900000000,0,297000000,29
2026-09-25T03:34:35+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.92,3932160,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T03:34:38+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.39,98964603,33608119091,0.29,14700000000,23300000000,0,16400,47
2026-09-25T03:34:38+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.61,86958408,33608119091,0.26,1090000000,12000000000,0,297000000,29
2026-09-25T03:34:38+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.5,3932160,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-25T03:34:41+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1138.2,99866378,33608119091,0.3,14800000000,23600000000,0,16400,47
2026-09-25T03:34:41+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,360.04,88489329,33608119091,0.26,1100000000,12100000000,0,297000000,29
2026-09-25T03:34:41+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.9,3932160,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-25T03:34:44+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1128.45,98964603,33608119091,0.29,14900000000,23800000000,0,16400,47
2026-09-25T03:34:44+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.82,89223332,33608119091,0.27,1110000000,12200000000,0,297000000,29
2026-09-25T03:34:44+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.9,3932160,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T03:34:47+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.23,97643397,33608119091,0.29,15000000000,23900000000,0,16400,47
2026-09-25T03:34:47+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.94,87933583,33608119091,0.26,1120000000,12300000000,0,297000000,29
2026-09-25T03:34:47+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.35,3932160,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T03:34:50+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.05,98996060,33608119091,0.29,15200000000,24200000000,0,16400,47
2026-09-25T03:34:50+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.07,86077604,33608119091,0.26,1130000000,12400000000,0,297000000,29
2026-09-25T03:34:50+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.17,3932160,33608119091,0.01,1120000000,2020000000,0,0,8
2026-09-25T03:34:53+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.95,98587116,33608119091,0.29,15300000000,24400000000,0,16400,47
2026-09-25T03:34:53+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,355.87,85427487,33608119091,0.25,1140000000,12500000000,0,297000000,29
2026-09-25T03:34:53+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.38,3932160,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T03:34:56+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.3,98115256,33608119091,0.29,15400000000,24600000000,0,16400,47
2026-09-25T03:34:56+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,361.7,87986012,33608119091,0.26,1150000000,12700000000,0,297000000,29
2026-09-25T03:34:56+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.15,3932160,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T03:34:59+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.27,99069460,33608119091,0.29,15500000000,24800000000,0,16400,47
2026-09-25T03:34:59+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.2,88080384,33608119091,0.26,1160000000,12800000000,0,297000000,29
2026-09-25T03:34:59+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.5,3932160,33608119091,0.01,1140000000,2040000000,0,0,8
2026-09-25T03:35:02+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1131.13,99950264,33608119091,0.3,15600000000,25000000000,0,16400,47
2026-09-25T03:35:02+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,355.89,86297805,33608119091,0.26,1170000000,12900000000,0,297000000,29
2026-09-25T03:35:02+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.48,3932160,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T03:35:05+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.85,98639544,33608119091,0.29,15800000000,25200000000,0,16400,47
2026-09-25T03:35:05+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.04,86434120,33608119091,0.26,1180000000,13000000000,0,297000000,29
2026-09-25T03:35:05+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.95,3932160,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T03:35:08+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.46,98807316,33608119091,0.29,15900000000,25500000000,0,16400,47
2026-09-25T03:35:08+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.46,86476063,33608119091,0.26,1190000000,13100000000,0,297000000,29
2026-09-25T03:35:08+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.03,3932160,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T03:35:11+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1137.5,98681487,33608119091,0.29,16100000000,25700000000,0,16400,47
2026-09-25T03:35:11+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,353.85,88730501,33608119091,0.26,1200000000,13300000000,0,297000000,29
2026-09-25T03:35:11+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.77,3932160,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-25T03:35:14+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.15,97853112,33608119091,0.29,16200000000,25900000000,0,16400,47
2026-09-25T03:35:14+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.21,85385544,33608119091,0.25,1210000000,13300000000,0,297000000,29
2026-09-25T03:35:14+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.33,3932160,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T03:35:17+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1137.02,99897836,33608119091,0.3,16300000000,26100000000,0,16400,47
2026-09-25T03:35:17+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.84,87409295,33608119091,0.26,1220000000,13500000000,0,297000000,29
2026-09-25T03:35:17+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.34,3932160,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T03:35:20+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.76,98943631,33608119091,0.29,16400000000,26300000000,0,16400,47
2026-09-25T03:35:20+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,347.63,85668659,33608119091,0.25,1230000000,13600000000,0,297000000,29
2026-09-25T03:35:20+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.72,3932160,33608119091,0.01,1160000000,2090000000,0,0,8
2026-09-25T03:35:23+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.65,99017032,33608119091,0.29,16500000000,26400000000,0,16400,47
2026-09-25T03:35:23+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.14,87000351,33608119091,0.26,1240000000,13700000000,0,297000000,29
2026-09-25T03:35:23+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.07,3932160,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T03:35:26+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.52,98671002,33608119091,0.29,16700000000,26700000000,0,16400,47
2026-09-25T03:35:26+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.38,86350234,33608119091,0.26,1250000000,13800000000,0,297000000,29
2026-09-25T03:35:26+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.86,3932160,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T03:35:29+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.6,98377400,33608119091,0.29,16800000000,26900000000,0,16400,47
2026-09-25T03:35:29+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,355.68,86098575,33608119091,0.26,1260000000,13900000000,0,297000000,29
2026-09-25T03:35:29+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.79,3932160,33608119091,0.01,1170000000,2110000000,0,0,8
2026-09-25T03:35:32+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.77,98671002,33608119091,0.29,16900000000,27100000000,0,16400,47
2026-09-25T03:35:32+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,360.64,86759178,33608119091,0.26,1280000000,14100000000,0,297000000,29
2026-09-25T03:35:32+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.48,3932160,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T03:35:35+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.03,98419343,33608119091,0.29,17000000000,27300000000,0,16400,47
2026-09-25T03:35:35+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.22,86905979,33608119091,0.26,1290000000,14200000000,0,297000000,29
2026-09-25T03:35:35+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.4,3932160,33608119091,0.01,1180000000,2130000000,0,0,8
2026-09-25T03:35:38+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1124.83,98796831,33608119091,0.29,17200000000,27600000000,0,16400,47
2026-09-25T03:35:38+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,355.34,88132813,33608119091,0.26,1300000000,14300000000,0,297000000,29
2026-09-25T03:35:38+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.87,3932160,33608119091,0.01,1190000000,2130000000,0,0,8
2026-09-25T03:35:41+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1126.33,97936998,33608119091,0.29,17300000000,27800000000,0,16400,47
2026-09-25T03:35:41+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.26,85930803,33608119091,0.26,1310000000,14400000000,0,297000000,29
2026-09-25T03:35:41+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22,3932160,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T03:35:44+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.52,98356429,33608119091,0.29,17400000000,28000000000,0,16400,47
2026-09-25T03:35:44+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,361.34,85920317,33608119091,0.26,1320000000,14500000000,0,297000000,29
2026-09-25T03:35:44+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.39,3932160,33608119091,0.01,1190000000,2140000000,0,0,8
