timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T05:36:21+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1059.28,144284058,33608119091,0.43,10600000000,17300000000,0,0,31
2026-09-25T05:36:21+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.62,86392177,33608119091,0.26,772000000,8560000000,0,297000000,29
2026-09-25T05:36:21+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.66,3927966,33608119091,0.01,898000000,1610000000,0,0,8
2026-09-25T05:36:24+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1063.95,143235482,33608119091,0.43,10700000000,17400000000,0,0,31
2026-09-25T05:36:24+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.3,89873449,33608119091,0.27,780000000,8640000000,0,297000000,29
2026-09-25T05:36:24+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.33,3927966,33608119091,0.01,902000000,1620000000,0,0,8
2026-09-25T05:36:27+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1070.51,142501478,33608119091,0.42,10800000000,17600000000,0,0,31
2026-09-25T05:36:27+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.15,88457871,33608119091,0.26,784000000,8690000000,0,297000000,29
2026-09-25T05:36:27+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18,3927966,33608119091,0.01,904000000,1620000000,0,0,8
2026-09-25T05:36:30+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1069.79,142501478,33608119091,0.42,10800000000,17700000000,0,0,31
2026-09-25T05:36:30+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,254.76,85804974,33608119091,0.26,794000000,8800000000,0,297000000,29
2026-09-25T05:36:30+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.39,3927966,33608119091,0.01,907000000,1630000000,0,0,8
2026-09-25T05:36:33+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1071.81,142501478,33608119091,0.42,11000000000,17900000000,0,0,31
2026-09-25T05:36:33+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,263.27,86968893,33608119091,0.26,802000000,8890000000,0,297000000,29
2026-09-25T05:36:33+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.28,3927966,33608119091,0.01,909000000,1630000000,0,0,8
2026-09-25T05:36:36+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1063.69,143025766,33608119091,0.43,11100000000,18100000000,0,0,31
2026-09-25T05:36:36+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,262.05,85721088,33608119091,0.26,809000000,8970000000,0,297000000,29
2026-09-25T05:36:36+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.65,3927966,33608119091,0.01,912000000,1640000000,0,0,8
2026-09-25T05:36:39+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1072.1,143235482,33608119091,0.43,11100000000,18200000000,0,0,31
2026-09-25T05:36:39+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,262.14,86780150,33608119091,0.26,817000000,9050000000,0,297000000,29
2026-09-25T05:36:39+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.16,3927966,33608119091,0.01,915000000,1640000000,0,0,8
2026-09-25T05:36:42+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1071.42,143550054,33608119091,0.43,11200000000,18400000000,0,0,31
2026-09-25T05:36:42+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.55,86528492,33608119091,0.26,824000000,9130000000,0,297000000,29
2026-09-25T05:36:42+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.55,3927966,33608119091,0.01,918000000,1650000000,0,0,8
2026-09-25T05:36:46+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1081.05,143025766,33608119091,0.43,11300000000,18500000000,0,0,31
2026-09-25T05:36:46+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,264.88,86811607,33608119091,0.26,829000000,9190000000,0,297000000,29
2026-09-25T05:36:46+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.81,3927966,33608119091,0.01,921000000,1650000000,0,0,8
2026-09-25T05:36:49+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1069.1,143759770,33608119091,0.43,11400000000,18700000000,0,0,31
2026-09-25T05:36:49+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,264.76,86664806,33608119091,0.26,839000000,9290000000,0,297000000,29
2026-09-25T05:36:49+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.07,3927966,33608119091,0.01,923000000,1660000000,0,0,8
2026-09-25T05:36:52+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1073.58,142920909,33608119091,0.43,11500000000,18800000000,0,0,31
2026-09-25T05:36:52+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.91,85679145,33608119091,0.25,846000000,9370000000,0,297000000,29
2026-09-25T05:36:52+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.66,3927966,33608119091,0.01,926000000,1660000000,0,0,8
2026-09-25T05:36:55+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1071.59,143654912,33608119091,0.43,11600000000,19000000000,0,0,31
2026-09-25T05:36:55+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.37,85815460,33608119091,0.26,853000000,9460000000,0,297000000,29
2026-09-25T05:36:55+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.8,3927966,33608119091,0.01,929000000,1670000000,0,0,8
2026-09-25T05:36:58+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1060.54,142711194,33608119091,0.42,11600000000,19100000000,0,0,31
2026-09-25T05:36:58+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.79,87566582,33608119091,0.26,861000000,9540000000,0,297000000,29
2026-09-25T05:36:58+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.43,3927966,33608119091,0.01,932000000,1670000000,0,0,8
2026-09-25T05:37:01+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1069.38,142501478,33608119091,0.42,11800000000,19200000000,0,0,31
2026-09-25T05:37:01+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,263.37,86224404,33608119091,0.26,868000000,9620000000,0,297000000,29
2026-09-25T05:37:01+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.99,3927966,33608119091,0.01,934000000,1680000000,0,0,8
2026-09-25T05:37:04+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1060.05,143759770,33608119091,0.43,11800000000,19400000000,0,0,31
2026-09-25T05:37:04+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.68,85784003,33608119091,0.26,875000000,9700000000,0,297000000,29
2026-09-25T05:37:04+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.85,3927966,33608119091,0.01,937000000,1680000000,0,0,8
2026-09-25T05:37:07+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1070.5,142711194,33608119091,0.42,11900000000,19500000000,0,0,31
2026-09-25T05:37:07+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.98,85658173,33608119091,0.25,882000000,9780000000,0,297000000,29
2026-09-25T05:37:07+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.32,3927966,33608119091,0.01,939000000,1690000000,0,0,8
2026-09-25T05:37:10+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1070.71,143235482,33608119091,0.43,12000000000,19700000000,0,0,31
2026-09-25T05:37:10+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.21,86989865,33608119091,0.26,890000000,9860000000,0,297000000,29
2026-09-25T05:37:10+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.43,3927966,33608119091,0.01,942000000,1690000000,0,0,8
2026-09-25T05:37:13+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1071.93,143654912,33608119091,0.43,12100000000,19800000000,0,0,31
2026-09-25T05:37:13+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,264.55,88405443,33608119091,0.26,897000000,9940000000,0,297000000,29
2026-09-25T05:37:13+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.95,3927966,33608119091,0.01,945000000,1700000000,0,0,8
2026-09-25T05:37:16+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1074.8,143759770,33608119091,0.43,12200000000,20000000000,0,0,31
2026-09-25T05:37:16+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.02,85815460,33608119091,0.26,905000000,10000000000,0,297000000,29
2026-09-25T05:37:16+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.02,3927966,33608119091,0.01,948000000,1700000000,0,0,8
2026-09-25T05:37:19+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1065.17,143025766,33608119091,0.43,12300000000,20100000000,0,0,31
2026-09-25T05:37:19+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.06,86790636,33608119091,0.26,912000000,10100000000,0,297000000,29
2026-09-25T05:37:19+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.41,3927966,33608119091,0.01,950000000,1710000000,0,0,8
2026-09-25T05:37:22+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1066.71,143445197,33608119091,0.43,12400000000,20300000000,0,0,31
2026-09-25T05:37:22+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,262.44,88562729,33608119091,0.26,917000000,10200000000,0,297000000,29
2026-09-25T05:37:22+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.76,3927966,33608119091,0.01,954000000,1710000000,0,0,8
2026-09-25T05:37:25+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1064.96,143445197,33608119091,0.43,12500000000,20400000000,0,0,31
2026-09-25T05:37:25+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,263.63,86759178,33608119091,0.26,926000000,10300000000,0,297000000,29
2026-09-25T05:37:25+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.96,3927966,33608119091,0.01,956000000,1720000000,0,0,8
2026-09-25T05:37:28+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1067.87,143759770,33608119091,0.43,12500000000,20600000000,0,0,31
2026-09-25T05:37:28+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.95,88720015,33608119091,0.26,934000000,10300000000,0,297000000,29
2026-09-25T05:37:28+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.77,3923771,33608119091,0.01,958000000,1720000000,0,0,8
2026-09-25T05:37:31+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1064.66,143969485,33608119091,0.43,12600000000,20700000000,0,0,31
2026-09-25T05:37:31+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.83,88510300,33608119091,0.26,941000000,10400000000,0,297000000,29
2026-09-25T05:37:31+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.45,3927966,33608119091,0.01,961000000,1730000000,0,0,8
2026-09-25T05:37:34+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1076.74,143445197,33608119091,0.43,12700000000,20900000000,0,0,31
2026-09-25T05:37:34+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.12,86276833,33608119091,0.26,948000000,10500000000,0,297000000,29
2026-09-25T05:37:34+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.83,3927966,33608119091,0.01,964000000,1730000000,0,0,8
2026-09-25T05:37:37+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1073.59,143759770,33608119091,0.43,12800000000,21000000000,0,0,31
2026-09-25T05:37:37+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,268.12,85983232,33608119091,0.26,956000000,10600000000,0,297000000,29
2026-09-25T05:37:37+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.22,3927966,33608119091,0.01,967000000,1740000000,0,0,8
2026-09-25T05:37:40+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1070.45,144598630,33608119091,0.43,12900000000,21200000000,0,0,31
2026-09-25T05:37:40+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.28,85553316,33608119091,0.25,963000000,10700000000,0,297000000,29
2026-09-25T05:37:40+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.74,3927966,33608119091,0.01,969000000,1740000000,0,0,8
2026-09-25T05:37:43+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1074.45,143759770,33608119091,0.43,13000000000,21300000000,0,0,31
2026-09-25T05:37:43+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,264.35,85993718,33608119091,0.26,971000000,10800000000,0,297000000,29
2026-09-25T05:37:43+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.38,3927966,33608119091,0.01,972000000,1750000000,0,0,8
2026-09-25T05:37:46+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1056.82,143340339,33608119091,0.43,13100000000,21400000000,0,0,31
2026-09-25T05:37:46+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.7,86339748,33608119091,0.26,978000000,10800000000,0,297000000,29
2026-09-25T05:37:46+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.52,3927966,33608119091,0.01,976000000,1750000000,0,0,8
