timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:04:34+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,635.58,157286400,33608119091,0.47,29500000000,55200000000,131000,0,31
2026-09-26T00:04:34+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,818.58,91823800,33608119091,0.27,2460000000,27200000000,0,297000000,29
2026-09-26T00:04:34+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.37,3829400,33608119091,0.01,248000000,43800000,0,0,8
2026-09-26T00:04:37+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,526.77,158439834,33608119091,0.47,29800000000,55700000000,131000,0,31
2026-09-26T00:04:37+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,668.45,91037368,33608119091,0.27,2490000000,27600000000,0,297000000,29
2026-09-26T00:04:37+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.33,3829400,33608119091,0.01,248000000,43900000,0,0,8
2026-09-26T00:04:40+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,644.36,158439834,33608119091,0.47,30100000000,56200000000,131000,0,31
2026-09-26T00:04:40+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,820.09,91257569,33608119091,0.27,2520000000,27900000000,0,297000000,29
2026-09-26T00:04:40+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.25,3829400,33608119091,0.01,249000000,44000000,0,0,8
2026-09-26T00:04:43+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,636.5,158544691,33608119091,0.47,30400000000,56700000000,131000,0,31
2026-09-26T00:04:43+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,805.32,90513080,33608119091,0.27,2530000000,28100000000,0,297000000,29
2026-09-26T00:04:43+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.5,3829400,33608119091,0.01,250000000,44100000,0,0,8
2026-09-26T00:04:46+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,632.24,158964122,33608119091,0.47,30600000000,57000000000,131000,0,31
2026-09-26T00:04:46+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,809.93,90544538,33608119091,0.27,2570000000,28500000000,0,297000000,29
2026-09-26T00:04:46+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.51,3829400,33608119091,0.01,250000000,44200000,0,0,8
2026-09-26T00:04:49+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,635.97,157496115,33608119091,0.47,30900000000,57600000000,131000,0,31
2026-09-26T00:04:49+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,819.56,91540685,33608119091,0.27,2590000000,28800000000,0,297000000,29
2026-09-26T00:04:49+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.36,3829400,33608119091,0.01,251000000,44300000,0,0,8
2026-09-26T00:04:52+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,636.38,158020403,33608119091,0.47,31200000000,58100000000,131000,0,31
2026-09-26T00:04:52+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,812.19,92819948,33608119091,0.28,2620000000,29000000000,0,297000000,29
2026-09-26T00:04:52+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.02,3829400,33608119091,0.01,251000000,44400000,0,0,8
2026-09-26T00:04:55+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,623.06,157810688,33608119091,0.47,31500000000,58600000000,131000,0,31
2026-09-26T00:04:55+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,798.8,91278541,33608119091,0.27,2640000000,29300000000,0,297000000,29
2026-09-26T00:04:55+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.07,3829400,33608119091,0.01,252000000,44500000,0,0,8
2026-09-26T00:04:58+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,636.42,158230118,33608119091,0.47,31900000000,59300000000,131000,0,31
2026-09-26T00:04:58+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,800.88,90334822,33608119091,0.27,2670000000,29500000000,0,297000000,29
2026-09-26T00:04:58+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.47,3829400,33608119091,0.01,252000000,44500000,0,0,8
2026-09-26T00:05:01+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,644.31,157391258,33608119091,0.47,32100000000,59700000000,131000,0,31
2026-09-26T00:05:01+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,806.75,89873449,33608119091,0.27,2700000000,29900000000,0,297000000,29
2026-09-26T00:05:01+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.7,3829400,33608119091,0.01,252000000,44600000,0,0,8
2026-09-26T00:05:04+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,646.73,157810688,33608119091,0.47,32300000000,60100000000,131000,0,31
2026-09-26T00:05:04+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,811.96,93417636,33608119091,0.28,2720000000,30100000000,0,297000000,29
2026-09-26T00:05:04+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.18,3829400,33608119091,0.01,253000000,44700000,0,0,8
2026-09-26T00:05:08+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,651.92,157810688,33608119091,0.47,32600000000,60500000000,131000,0,31
2026-09-26T00:05:08+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,672.55,91624571,33608119091,0.27,2740000000,30400000000,0,297000000,29
2026-09-26T00:05:08+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.95,3829400,33608119091,0.01,253000000,44800000,0,0,8
2026-09-26T00:05:11+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,643.17,158230118,33608119091,0.47,32900000000,61100000000,131000,0,31
2026-09-26T00:05:11+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,805.11,88562729,33608119091,0.26,2760000000,30600000000,0,297000000,29
2026-09-26T00:05:11+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.34,3829400,33608119091,0.01,254000000,44800000,0,0,8
2026-09-26T00:05:14+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,637.29,175426765,33608119091,0.52,33100000000,61400000000,131000,0,32
2026-09-26T00:05:14+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,820.89,90051707,33608119091,0.27,2790000000,30900000000,0,297000000,29
2026-09-26T00:05:14+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.72,3829400,33608119091,0.01,254000000,44900000,0,0,8
2026-09-26T00:05:17+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.02,158125261,33608119091,0.47,33500000000,62100000000,131000,0,31
2026-09-26T00:05:17+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,797.41,93658808,33608119091,0.28,2820000000,31200000000,0,297000000,29
2026-09-26T00:05:17+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.14,3829400,33608119091,0.01,254000000,45000000,0,0,8
2026-09-26T00:05:20+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,636.26,158125261,33608119091,0.47,33800000000,62600000000,131000,0,31
2026-09-26T00:05:20+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,814.16,90229965,33608119091,0.27,2830000000,31400000000,0,297000000,29
2026-09-26T00:05:20+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.97,3829400,33608119091,0.01,255000000,45100000,0,0,8
2026-09-26T00:05:23+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,639.02,159173837,33608119091,0.47,34000000000,63000000000,131000,0,31
2026-09-26T00:05:23+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,809.64,91404370,33608119091,0.27,2870000000,31800000000,0,297000000,29
2026-09-26T00:05:23+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.18,3829400,33608119091,0.01,255000000,45100000,0,0,8
2026-09-26T00:05:26+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.73,158230118,33608119091,0.47,34400000000,63700000000,131000,0,31
2026-09-26T00:05:26+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,822.86,94204068,33608119091,0.28,2890000000,32100000000,0,297000000,36
2026-09-26T00:05:26+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.42,3829400,33608119091,0.01,256000000,45200000,0,0,8
2026-09-26T00:05:29+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,628.45,158334976,33608119091,0.47,34700000000,64200000000,131000,0,31
2026-09-26T00:05:29+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,804.22,91760886,33608119091,0.27,2910000000,32300000000,0,297000000,29
2026-09-26T00:05:29+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.75,3829400,33608119091,0.01,257000000,45400000,0,0,8
2026-09-26T00:05:32+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,639.72,158125261,33608119091,0.47,35000000000,64700000000,131000,0,31
2026-09-26T00:05:32+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,799.76,89894420,33608119091,0.27,2940000000,32600000000,0,297000000,29
2026-09-26T00:05:32+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.14,3829400,33608119091,0.01,257000000,45400000,0,0,8
2026-09-26T00:05:35+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,631.37,159383552,33608119091,0.47,35300000000,65300000000,131000,0,31
2026-09-26T00:05:35+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,810.27,90198508,33608119091,0.27,2970000000,33000000000,0,297000000,29
2026-09-26T00:05:35+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.8,3829400,33608119091,0.01,258000000,45500000,0,0,8
